"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"10543",0.0024325454105274,0.00102117518097714,0.397455389051209,0.00232087281983392,0.00125444221815026,0.495523786919827,"cpac_abcd_all-cpac_default_all"
"10544",-0.00066793441607712,0.000730284253488899,2.31163167541724,-0.000559858345315601,0.000816094423614449,2.17207903222117,"cpac_abcd_all-cpac_default_all"
"10545",0.0013644086020001,-0.0051861044118492,4.96964854626873,-0.000380277901430168,-0.00534908202605807,4.64141620759492,"cpac_abcd_all-cpac_default_all"
"10546",-0.00012838480669788,0.0037870470401554,1.60468438148747,0.00126868401192985,0.00357052500632809,1.2293887105447,"cpac_abcd_all-cpac_default_all"
"10547",0.00255112501499027,-0.00202956304649022,5.61115994517446,0.00196365299598555,-0.00260219751616681,5.35883610364522,"cpac_abcd_all-cpac_default_all"
"10548",-0.0011440286678651,-0.0015829030794114,4.08656320186878,-0.000986083739733961,-0.00168582994692216,4.18312794099903,"cpac_abcd_all-cpac_default_all"
"10549",0.00117490486268079,-0.00107763871039933,5.54094092248225,0.000663338736237886,-0.00144972009281393,5.14151473436078,"cpac_abcd_all-cpac_default_all"
"10550",0.00264705927139177,-0.00410110093920441,5.2855595856598,0.00100799041485025,-0.00477597184072252,4.9203909340625,"cpac_abcd_all-cpac_default_all"
"10551",-0.0004437943894796,0.000355271984616899,2.46652689112658,-0.000355992381215886,0.000443216727689112,2.24748641262148,"cpac_abcd_all-cpac_default_all"
"10552",-0.000580394024977929,-0.0001162535926219,3.33927776722658,-0.000588072086419173,6.74043262868254e-05,3.02747151600644,"cpac_abcd_all-cpac_default_all"
"10553",0.00099440764564358,0.0004381697973199,0.415037898781321,0.00106495190167103,0.000216140658195125,0.200238301354181,"cpac_abcd_all-cpac_default_all"
"10554",-0.00103434926725034,-0.000870361123835497,3.8411065023553,-0.00128567220895122,-0.000417676745433599,3.45570725953845,"cpac_abcd_all-cpac_default_all"
"10555",0.00106018475524857,-0.0039761910338383,4.97296017779604,-0.000517988898366027,-0.00408237361764049,4.58617916051253,"cpac_abcd_all-cpac_default_all"
"10556",-0.00183695613521695,0.0114542095028996,1.72981612506517,-0.00102173896033899,0.0115554910183839,1.6589871862295,"cpac_abcd_all-cpac_default_all"
"10557",-0.00144698594066221,0.0078389699235285,1.75333045774011,0.00159049496973232,0.00781111666317401,1.36992299930921,"cpac_abcd_all-cpac_default_all"
"10558",-0.00452260906367638,-0.0005578526588088,3.26432027156994,-0.00454182814253323,0.000370120866043702,3.06028072500519,"cpac_abcd_all-cpac_default_all"
"10559",0.000487332562249561,-0.0037374312842418,4.84204982457154,-0.00117978374471582,-0.00357966422257205,4.39402072240033,"cpac_abcd_all-cpac_default_all"
"10560",-0.00235393452310573,-0.000114656496617002,3.19026263556195,-0.00220227078723547,0.000839140769462886,2.77754213736197,"cpac_abcd_all-cpac_default_all"
"10561",-0.000212573909912301,0.002659315875586,1.65056228428187,0.000656943847959003,0.00258564757342294,1.32198771851884,"cpac_abcd_all-cpac_default_all"
"10562",0.00208303708449292,0.001825995384096,0.719736854007863,0.00272064326560412,0.000520963395485339,0.189195176242688,"cpac_abcd_all-cpac_default_all"
"10563",0.00424142258260557,0.0128563623741051,1.2521313279777,0.00881967152597054,0.0102707893169185,0.86126498670402,"cpac_abcd_all-cpac_default_all"
"10564",0.00226177193545776,0.0045144044863269,1.10633924814263,0.00375347645844921,0.00337740649464353,0.732708771324733,"cpac_abcd_all-cpac_default_all"
"10565",-0.0016004840832822,0.0095976616696164,1.73603358579703,0.00350114285213775,0.00907847220374597,1.20271863571939,"cpac_abcd_all-cpac_default_all"
