"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"14224",-0.016942904309201,-0.0206847699521565,4.02610944954205,-0.0150435812498002,-0.0221045782041874,4.1148267223654,"30min-10min"
"14225",-0.0230386164330201,-0.0140462153504752,3.68910041754538,-0.0196969160755514,-0.0184419497324017,3.89409750272912,"30min-10min"
"14226",-0.0075984732098385,-0.0229954490399829,4.39325028764354,-0.00986567197949086,-0.0221177753868732,4.29282328530395,"30min-10min"
"14227",-0.0299262190529701,-0.0242868305002464,3.82334088601607,-0.0279786346637799,-0.0265070693382876,3.89998909792821,"30min-10min"
"14228",-0.0394118656518011,-0.0249920855338645,3.70672752841173,-0.0403576893712694,-0.0234340863295275,3.66766999225389,"30min-10min"
"14229",-0.0253808561884771,-0.0135737157299363,3.63269218966208,-0.0185693322838073,-0.0219912145665225,4.01115631075458,"30min-10min"
"14230",-0.032155595464478,-0.0227231087837591,3.75677518571281,-0.030555073463099,-0.0248336360233118,3.82405977958033,"30min-10min"
"14231",-0.017502501298783,-0.0434791383659094,4.32968677384886,-0.0226432914587679,-0.0410372315911915,4.20818453146144,"30min-10min"
"14232",-0.0330695877716428,-0.0172591953721239,3.62261059295537,-0.0233160631507321,-0.0291176691963935,4.03718901464188,"30min-10min"
"14233",-0.0299869175003743,-0.0017824622430641,3.20096412364921,-0.0255661783383729,-0.0157722198181712,3.69435862503128,"30min-10min"
"14234",-0.0360536911909918,-0.0250318982006098,3.7484795007242,-0.0329809864980994,-0.0289606475347717,3.86217645156974,"30min-10min"
"14235",-0.0152276861875305,-0.0273215969959788,4.20392045894283,-0.0220689808159693,-0.022165562812186,3.92917422015631,"30min-10min"
"14236",-0.0101468603496837,-0.0440318081721762,4.48589906274804,-0.0245685487899962,-0.0379228864436883,4.13752282733436,"30min-10min"
"14237",-0.0254008818717895,-0.0217479811048907,3.84966937416401,-0.0187780302969559,-0.0276688463830694,4.11612199433311,"30min-10min"
"14238",-0.0224358985469785,-0.0218547323449392,3.91386991897434,-0.0194165708285956,-0.0245763228888573,4.04374345120995,"30min-10min"
"14239",-0.010384957375433,-0.0139169362895443,4.07131787149499,-0.00766808436105216,-0.0155797605119136,4.25501496440171,"30min-10min"
"14240",-0.0353803971498158,-0.0264680390945458,3.78387600034311,-0.0319177789951508,-0.0305546228909114,3.90517414620571,"30min-10min"
"14241",-0.0476064299672336,-0.008648455627324,3.32129855114641,-0.0398107710426718,-0.0275003721420433,3.74610194942011,"30min-10min"
"14242",-0.0589167345185513,-0.0104578497306497,3.31726512703782,-0.0476658207150277,-0.0361734400200083,3.79076345732048,"30min-10min"
"14243",-0.0330933977977313,-0.0186188289073405,3.65406916810639,-0.0278759770612367,-0.0257830112779929,3.8880056364394,"30min-10min"
"14244",-0.0381636778423857,-0.0120018939672648,3.44628465255763,-0.0261087487531055,-0.0303124562483161,4.0013592194031,"30min-10min"
"14245",-0.0181356401351499,-0.0309301412559958,4.182072681117,-0.017261887697838,-0.0314261406210617,4.21009536728633,"30min-10min"
"14246",-0.0346468981889346,-0.0101194113951413,3.42576087690752,-0.0258867365318112,-0.0251532684323749,3.91262135098284,"30min-10min"
"14247",-0.0252958166993022,-0.0125992115101855,3.60369900132162,-0.0174697717944767,-0.0222131840718973,4.0459590864154,"30min-10min"
"14248",-0.0251764868715909,-0.0110502042020641,3.55518570279429,-0.0169964710097246,-0.0216120909982883,4.04597524943346,"30min-10min"
"14249",-0.0123233983654652,-0.0351357107437157,4.37505762554752,-0.0206818794119993,-0.030961979599624,4.12348001350384,"30min-10min"
"14250",-0.0177236604562984,-0.014518429120532,3.82790496846015,-0.0151317581576289,-0.0172029886693301,3.99095929697988,"30min-10min"
"14251",-0.0525004209516547,0.000155998114682801,3.13862129349871,-0.0418167180650254,-0.0317439856631599,3.79090625030524,"30min-10min"
"14252",-0.0561214312826031,0.0033239307237989,3.08243428676919,-0.052705012036085,-0.0195664322486417,3.4970665457803,"30min-10min"
"14253",-0.0787473412987418,0.0202818259201304,2.88951549088911,-0.0700241956757211,-0.0413413623897825,3.67491365428656,"30min-10min"
"14254",-0.0300009618361235,-0.0115364135970438,3.50869627789248,-0.0217497481576291,-0.0236663263911894,3.96916623035649,"30min-10min"
"14255",-0.0513198481345797,-0.0032501897691167,3.20484020537806,-0.0437697224606201,-0.026990775124325,3.69416783835462,"30min-10min"
"14256",-0.0171232044927195,0.000172173801988581,3.13153799355322,-0.0155754423138588,-0.00711613467025722,3.57015465090645,"30min-10min"
"14257",-0.0185305799891096,-0.0211305802678025,3.99245247607865,-0.0170910752693806,-0.0223109606096018,4.05870142409115,"30min-10min"
"14258",-0.0171681359873702,-0.0111699473149296,3.71840420379882,-0.0148351401817129,-0.0141220123243137,3.90236879168393,"30min-10min"
"14259",-0.0234389777032537,-0.0401957809938748,4.18447345984585,-0.0242965929867976,-0.0396832717239275,4.16300143923507,"30min-10min"
"14260",-0.0487964465685917,-0.0365934377100579,3.78504264566696,-0.0394168790197567,-0.046545488820112,4.00972860275794,"30min-10min"
"14261",-0.0505211623939764,0.00366617614953482,3.06915249416572,-0.0397119489014339,-0.0314450284090802,3.81133069536258,"30min-10min"
"14262",-0.0378736117663645,0.00250788496121659,3.07547196954375,-0.028554030170535,-0.0250073452455109,3.8608701329412,"30min-10min"
"14263",-0.0467625805649877,0.00691707424964348,2.99473853050295,-0.0379572479311788,-0.0281750277153913,3.7801366939004,"30min-10min"
"14264",-0.0299304334652658,-0.0201036499880038,3.73305745775979,-0.0190389752293164,-0.0306187036380762,4.15608784998173,"30min-10min"
"14265",-0.0249127531075921,-0.00437403854490073,3.31539547529845,-0.0204983674896468,-0.0148187182594012,3.76753735350205,"30min-10min"
"14266",-0.0372721100886446,0.00170825110483313,3.09579281799327,-0.0284387436507341,-0.0241529743896075,3.84567915783725,"30min-10min"
"14267",-0.0110920984653503,-0.0227188433886217,4.2581988726846,-0.0155632968925724,-0.0199239625354845,4.04925764099795,"30min-10min"
"14268",-0.0293249542675514,-0.0072513060095159,3.38400426216696,-0.0256664865708494,-0.0159300297785669,3.69706127442971,"30min-10min"
"14269",-0.0255360086881827,-0.00464098449266729,3.32137313629526,-0.0202101768657268,-0.0162842017870131,3.81982542549391,"30min-10min"
"14270",-0.0357500457035965,-0.00398739632555453,3.25266898858834,-0.0252463780880011,-0.0256239241862753,3.93441241956478,"30min-10min"
"14271",-0.0500429405551133,0.00308430492930066,3.08003734975203,-0.0394699584183628,-0.0309181373752078,3.80608810419761,"30min-10min"
"14272",-0.0472610198059117,-0.0046388822807684,3.2394337571906,-0.0335980642132285,-0.0335602935480812,3.92642840506378,"30min-10min"
"14273",-0.0200755671897511,-0.0280419057839681,4.0910627423938,-0.0243290300508822,-0.0244433053159842,3.92933384721384,"30min-10min"
"14274",-0.0362259009525035,-0.010174759511469,3.41540768737645,-0.0284128605007844,-0.0246688262610889,3.85657399115042,"30min-10min"
"14275",-0.043875224328402,-0.0071058399486084,3.30215415521402,-0.0360976552320077,-0.0259323650674971,3.76455768611195,"30min-10min"
"14276",-0.033323854556164,-3.99614880425992e-05,3.14279183866065,-0.0285888787451971,-0.0171218250047509,3.68120153534492,"30min-10min"
"14277",-0.0476011301761673,-0.00636818197538148,3.27458514604489,-0.0373705597907205,-0.0301639287336411,3.82068273091883,"30min-10min"
"14278",-0.0218877142121113,-0.014585456129555,3.72939427411157,-0.0168032111212744,-0.0202351095858687,4.01938504943967,"30min-10min"
"14279",-0.0613676364577799,0,3.14159265358979,-0.043393471884687,-0.043393471884687,3.92699081698724,"30min-10min"
"14280",-0.0493189347183305,0.0017616044792841,3.10588920827342,-0.048228748466766,-0.0104617586199357,3.35520283134133,"30min-10min"
"14281",-0.0491655762443284,0,3.14159265358979,-0.0347653123633088,-0.0347653123633088,3.92699081698724,"30min-10min"
"14282",-0.0298564090724499,0.0072723919265779,2.90266642879416,-0.0305498487847706,-0.00331656241655021,3.24973146588418,"30min-10min"
"14283",-0.0325806716458838,-0.00428171410974267,3.27226266488027,-0.0227980844770641,-0.0236660217356259,3.94566838123861,"30min-10min"
"14284",-0.0333797942137293,-0.018439436234856,3.64628665906014,-0.025230224600745,-0.028594741422265,3.98941807415603,"30min-10min"
"14285",-0.0322601027405016,-0.0125595019538713,3.51285833155494,-0.0226566093504812,-0.0261750524526065,3.99891901131363,"30min-10min"
"14286",-0.0318209651336521,0.000648404319815551,3.12121883404405,-0.0245257762523818,-0.0202849833477172,3.83263401707055,"30min-10min"
"14287",-0.0323409900077738,-0.000315532086991401,3.15134875802275,-0.0272510622391165,-0.0174189208052808,3.71033919117831,"30min-10min"
"14288",-0.0218007408880768,-0.00526370458835165,3.37850455741959,-0.0182605561976821,-0.0130204061616292,3.76101312801786,"30min-10min"
"14289",-0.0243636219489286,-0.0104635191087047,3.54724590861855,-0.0157794287712478,-0.0213091748845811,4.07499610906952,"30min-10min"
"14290",-0.0322155124169213,-0.00581374214459216,3.32013505110879,-0.0245758197487336,-0.0216256311280474,3.86322250235717,"30min-10min"
"14291",-0.025738835610246,-0.00718833318249561,3.41393325803024,-0.0208784763189829,-0.0166807979159124,3.8156912481932,"30min-10min"
"14292",-0.0204814983871126,-0.00986915735684204,3.59062095833392,-0.016919879471474,-0.0151858395153577,3.8730329295737,"30min-10min"
"14293",-0.0144830846179322,-0.0179930125304493,4.0346502056347,-0.0142909099798037,-0.0181460224820823,4.04528539977835,"30min-10min"
"14294",-0.0163803572304978,-0.0158269102671964,3.90980859257879,-0.0135839675580655,-0.0182834082431595,4.07340425725063,"30min-10min"
"14295",-0.00922974572058474,-0.020016427987277,4.28033569269042,-0.0114575433919776,-0.0188300370381326,4.16576361227776,"30min-10min"
"14296",-0.0304294955384651,-0.0176971922560665,3.66835807043913,-0.0239581051882697,-0.0257905798356968,3.96380880643307,"30min-10min"
"14297",-0.0133201115636786,-0.0208657217581316,4.14423093257227,-0.0139207680681218,-0.0204698786745348,4.11517054752594,"30min-10min"
"14298",-0.0291539936514961,-0.0022814567704811,3.21968887239042,-0.0244379747247336,-0.0160606905885249,3.72301427684397,"30min-10min"
"14299",-0.0104284040567381,-0.0130495294426534,4.03817250356081,-0.0103092845501204,-0.0131438381726922,4.0472678354162,"30min-10min"
"14300",-0.0129161723144843,-0.012813297373466,3.92299250710901,-0.00760567981195819,-0.0165276051331187,4.28110136229304,"30min-10min"
"14301",-0.0231732502882534,-0.0282214897648566,4.0249015657949,-0.0244170038534806,-0.0271525677660337,3.97998723122843,"30min-10min"
"14302",-0.0074474796474521,-0.0170791302167908,4.30119009027536,-0.00675010559963983,-0.0173665689315714,4.34167577107308,"30min-10min"
"14303",-0.0102269221664984,-0.0164213355659893,4.15538578448529,-0.0121521386091058,-0.0150524325607365,4.03320018170609,"30min-10min"
"14304",-0.0168385223606791,-0.01017893540495,3.68531652487039,-0.0147731100979585,-0.0129962217318278,3.86309049613468,"30min-10min"
"14305",-0.000783794875169941,-0.0145250738375691,4.65847975779241,-0.00528917284680948,-0.0135505260041723,4.34024675920766,"30min-10min"
"14306",-0.00760854167233725,-0.00697328242507363,3.88345320404551,-0.00631203468330994,-0.00816546338649716,4.05431955483329,"30min-10min"
"14307",-0.0097347506224777,-0.0114869086692791,4.00936857977515,-0.0104145964805054,-0.0108743101209426,3.94858150803435,"30min-10min"
"14308",-0.0101904505168428,-0.0086657976922229,3.84630969962916,-0.0115160714896122,-0.00680598477994907,3.67536735695254,"30min-10min"
"14309",-0.00706304284244628,-0.0144720779295596,4.25835004989735,-0.00984103552072968,-0.0127468283770205,4.05493211280987,"30min-10min"
"14310",-0.0124040308505817,-0.0336946688111815,4.35965456040047,-0.0173751965212172,-0.0314212226605916,4.20726345083777,"30min-10min"
"14311",-0.0100123125387048,-0.013457898933605,4.07275636689658,-0.00784591390776799,-0.0148257573510336,4.22564868101404,"30min-10min"
"14312",-0.0315341695495388,-0.0109625004022143,3.47616239435101,-0.026581907115174,-0.0201985761470424,3.79137550431309,"30min-10min"
"14313",-0.0434450448501888,-0.0124493006782844,3.42066740138198,-0.0379272577431953,-0.0245760071918625,3.71654472161045,"30min-10min"
"14314",-0.0203034504942443,-0.0194223762215445,3.90481557431604,-0.0178926442131102,-0.0216636119593779,4.0220353510109,"30min-10min"
"14315",-0.0089711507870817,-0.0194521252544483,4.28026744542287,-0.0103780403962808,-0.0187393436622648,4.20662514923834,"30min-10min"
"14316",-0.0395042233321153,-0.0224739461978775,3.65883041433937,-0.0301770107620736,-0.033985437178951,3.98627726000994,"30min-10min"
"14317",-0.0168887949870753,-0.0104417612362394,3.69533460218037,-0.0130694636961664,-0.0149482738978345,3.99394845706087,"30min-10min"
"14318",-0.0347589445246927,-0.00071278436137636,3.16209628175706,-0.0281011806872413,-0.0204698786024613,3.77114859388112,"30min-10min"
"14319",-0.034278249369825,-0.0036613933627848,3.2480030872417,-0.0288957348508303,-0.0188000183150831,3.71840057119701,"30min-10min"
"14320",-0.0232039624405223,-0.0197293430062045,3.84623618863968,-0.0230656476035372,-0.0198908709971956,3.85321819409211,"30min-10min"
"14321",-0.0352751296330467,0.0055191985425968,2.98638949073419,-0.0336016679359448,-0.0120716293474969,3.48649018987928,"30min-10min"
"14322",-0.033650892624937,-0.0177516080372037,3.62701518080059,-0.0287604789694179,-0.0249065656366193,3.85530233408431,"30min-10min"
"14323",-0.0278368746465793,-0.0149793411935095,3.635262589956,-0.0237462881744217,-0.0208659064173656,3.86251541170804,"30min-10min"
"14324",-0.0056298088721761,-0.0216959887529055,4.45850228315806,-0.00574577254289118,-0.021665566546684,4.45315360996341,"30min-10min"
"14325",-0.0245955143214551,-0.02732124276738,3.97944455809387,-0.023515548818614,-0.0282561249085998,4.01830316726089,"30min-10min"
"14326",-0.0393105166162077,-0.00294686716484962,3.21641654060524,-0.030846519469298,-0.0245457324060748,3.81372910326011,"30min-10min"
"14327",-0.0270897903144826,-0.0193711004704243,3.7623613716737,-0.02638795144367,-0.0203167982547551,3.79772558831881,"30min-10min"
"14328",-0.0256707876282647,-0.0173063389489366,3.73476825806489,-0.0235115380896278,-0.0201421518694237,3.84995909145161,"30min-10min"
"14329",-0.0274625800627621,-0.0244508382935735,3.86904106541834,-0.0236663031269976,-0.0281414799408837,4.0131573251341,"30min-10min"
"14330",-0.0216656536145343,-0.0150996801318216,3.75026257884555,-0.017906850667405,-0.0194099352343991,3.96724810206986,"30min-10min"
"14331",-0.024697687446531,-0.0244777071754143,3.92251746592471,-0.0236819644318407,-0.0254617060390873,3.96319006990228,"30min-10min"
"14332",-0.0305583221398056,-0.0124218803414733,3.52768770982784,-0.0254524556053072,-0.0209830090043797,3.83103569079426,"30min-10min"
"14333",-0.0238937009865947,-0.0078947753132317,3.46071207694163,-0.0208364048351915,-0.0141095945238414,3.73682521430249,"30min-10min"
"14334",-0.0081241146530439,-0.0261175213003754,4.41081658858102,-0.0151508058640433,-0.0227723349580459,4.12532182189032,"30min-10min"
"14335",-0.0170844310898634,-0.0202035212575019,4.01044527044934,-0.0177793339811861,-0.0195947783874191,3.97552758344485,"30min-10min"
"14336",-0.0158367595612106,-0.0284760485430276,4.20484157111831,-0.0189296227783711,-0.0265208913027642,4.0924859054526,"30min-10min"
"14337",-0.0068478263402029,-0.0140812295718477,4.25975417228422,-0.00403599321416233,-0.0151289295925353,4.45168711500956,"30min-10min"
"14338",-0.0104683021849595,-0.023994395015534,4.30100203358642,-0.01391711554445,-0.0221727363606646,4.1518734532594,"30min-10min"
"14339",-0.0150955549580229,-0.0303928847581634,4.2514004494634,-0.01410085175872,-0.0308669597319252,4.28387248076126,"30min-10min"
"14340",-0.0123434094748986,-0.0469211843872993,4.45515038946835,-0.0253294067592064,-0.0413808948066451,4.16311706360387,"30min-10min"
"14341",-0.0203628555791272,-0.000806777342553699,3.18119199125552,-0.0189653571661793,-0.00745734567900006,3.51623088893905,"30min-10min"
"14342",-0.0184447477666116,-0.0164993281811537,3.87137585576877,-0.0190863521025596,-0.0157527049747165,3.83159419519942,"30min-10min"
"14343",-0.0168262282172785,-0.0037341102644177,3.35997548976842,-0.0161669398240313,-0.00597457883142574,3.49558139383676,"30min-10min"
"14344",-0.037502173692949,0.0018457920926944,3.09241406913363,-0.0332080387598957,-0.0175227321461818,3.62712682664263,"30min-10min"
"14345",-0.0584908780398094,0.0112494277034736,2.95158487936985,-0.0535791718432388,-0.0260193155581814,3.59367321727187,"30min-10min"
"14346",-0.0166084148251322,-0.0159630013149257,3.9071780752263,-0.0150604681936,-0.0174309825246185,3.99981987417213,"30min-10min"
"14347",-0.0183251593330383,-0.00610347929987048,3.46310218499271,-0.0138354733924995,-0.0134775220330233,3.91388603434804,"30min-10min"
"14348",-0.0162897385446727,-0.0111905273428456,3.74351858436696,-0.0168122201772709,-0.010389068137987,3.69510437069192,"30min-10min"
"14349",-0.0367378026809024,6.14921730585985e-05,3.13991884320526,-0.0322873587720554,-0.0175270188746645,3.63892569435928,"30min-10min"
"14350",-0.0395939300958592,0.00786683477478215,2.94545904729367,-0.035445525043895,-0.019317896991446,3.64059085706646,"30min-10min"
"14351",-0.0407077190938788,-0.0014853580104328,3.17806483546088,-0.0358742412961737,-0.0192967223556025,3.63509790672525,"30min-10min"
"14352",-0.023173936718222,-0.0072946556337027,3.44655190462653,-0.0183246527376706,-0.0159515029347786,3.85786495934007,"30min-10min"
"14353",-0.0035611027570126,-0.0309768390608737,4.59793126160823,-0.0155936870316509,-0.0270015358046203,4.18866957931904,"30min-10min"
"14354",-0.0393730370056408,-0.0150252575355185,3.50614826424352,-0.0309725871481889,-0.0285778454821923,3.88679879932769,"30min-10min"
"14355",-0.0863387157339617,0.0137199368228828,2.98400204181356,-0.0777184428573293,-0.0400306650062896,3.61722575562355,"30min-10min"
"14356",-0.0234089652984353,0.0037940652491148,2.98091246206343,-0.0234127019066333,-0.00377093846264035,3.30128497834532,"30min-10min"
"14357",-0.0575391303937195,0.0131090856043601,2.91758711454087,-0.0572756112199929,-0.0142163290347444,3.38488507325285,"30min-10min"
"14358",-0.0514406680548949,-0.0061879913726277,3.26131115935398,-0.0451809508478269,-0.0253597170261786,3.65306417153893,"30min-10min"
"14359",-0.0605634727548614,0.0100094033162519,2.97780194564399,-0.0505499738581935,-0.0348256016432191,3.74485317849911,"30min-10min"
"14360",-0.0414353428989688,0.0149940780942967,2.79438536947013,-0.040116711739265,-0.0182307284078753,3.56813460388385,"30min-10min"
"14361",-0.0128729364256139,-0.0269680891113592,4.26703348534297,-0.0177117363238392,-0.0240683343613741,4.0779771802169,"30min-10min"
"14362",-0.0153794346904682,-0.0213689303422707,4.08855688765521,-0.017900579357662,-0.0193061506787666,3.96475020214518,"30min-10min"
"14363",-0.0052855343754688,-0.0229159992591554,4.48570503024141,-0.0129201110104388,-0.0196507156907277,4.13076774123432,"30min-10min"
"14364",-0.052080846879312,-0.0010731915273411,3.16219599880236,-0.0456782154632845,-0.0250413055532346,3.64306140502171,"30min-10min"
"14365",-0.0336160843286782,-0.0069611627354077,3.34578494709838,-0.031641827481488,-0.0133151667602544,3.5399081639978,"30min-10min"
"14366",-0.0228498269122553,0.00583827517189381,2.89143832415272,-0.0224557458067673,-0.00720690829445139,3.45214648530807,"30min-10min"
"14367",-0.0196913094823046,-0.00767141108997832,3.51308724306702,-0.0134879148793309,-0.0162688158587915,4.02017468419558,"30min-10min"
"14368",-0.0337702880706535,0.00027903832461908,3.13333000643974,-0.0281584911256882,-0.0186442912519105,3.72644073654606,"30min-10min"
"14369",-0.0158806310088439,-0.0066838482269951,3.53996889612625,-0.0131611291248203,-0.0111199347354365,3.84312273224465,"30min-10min"
"14370",-0.0130915073264676,-0.0131501884674325,3.92922699271363,-0.00929450721320032,-0.0160601107241425,4.18775419023403,"30min-10min"
"14371",-0.0222324855973802,0.0029063472427642,3.0116045185919,-0.0219305120220458,-0.00466721679206652,3.35128268388374,"30min-10min"
"14372",-0.0230928116338287,0.00384378224369956,2.97665547921781,-0.019465922919058,-0.0130050165706072,3.73058099358453,"30min-10min"
"14373",-0.0529960651599249,0.00495048189574547,3.04845068639417,-0.0421871456112204,-0.0324551219164679,3.79733997470322,"30min-10min"
"14374",-0.0160303809355026,-0.000531735221113399,3.17475096297173,-0.0151265770007633,-0.00533315324387712,3.48055375632446,"30min-10min"
"14375",-0.00979070168784416,-0.00426625685852268,3.55252974536091,-0.00869436671334401,-0.00620215886422961,3.76122473814203,"30min-10min"
"14376",-0.0222932837445011,-0.0074353462482199,3.46351484179036,-0.0196627447878091,-0.012870561034906,3.72117090913483,"30min-10min"
"14377",-0.0183877835249685,0.00043950466529866,3.11769521123233,-0.0155014999631761,-0.00989986091839537,3.70993965636716,"30min-10min"
"14378",-0.0102110030574341,0.00171791814931334,2.9749117479866,-0.0100030195394538,-0.00267496285955033,3.40289406935721,"30min-10min"
"14379",-0.0177860638624486,0.00099026593797165,3.08597356825023,-0.0147462971766601,-0.00999356862810439,3.73719501292191,"30min-10min"
"14380",-0.0535317534556543,0.0086325374587411,2.98170895876051,-0.0466265299381541,-0.027679162504309,3.67731921728739,"30min-10min"
"14381",-0.0394334646482607,-0.0093078693679929,3.37338982207691,-0.0329076117812682,-0.0236373360002896,3.76449116417644,"30min-10min"
"14382",-0.0410889497613677,-0.0069574150777008,3.30932737528057,-0.0370267342838357,-0.0191240258661676,3.61834694162755,"30min-10min"
"14383",-0.0386734065683778,-0.00261593469106283,3.20913146621865,-0.0293522686713246,-0.0253163941697337,3.85330021795216,"30min-10min"
"14384",-0.0366504661501744,0.0028184152795579,3.06484385454898,-0.0322001450975425,-0.017729940479605,3.64490928313866,"30min-10min"
"14385",-0.0278316145237317,0.00590544139067058,2.93250900505635,-0.0238557010143436,-0.0155041457078578,3.7179071684538,"30min-10min"
"14386",-0.0473915491972321,0.00698671228611351,2.99522171823715,-0.0384512374440089,-0.0285705341725885,3.78061988163459,"30min-10min"
"14387",-0.0441789130925432,-0.0038030646681528,3.22746421461614,-0.0378840170043392,-0.0230443250828394,3.68808268777385,"30min-10min"
"14388",-0.0285941088809304,-0.0020042709928513,3.21157204052029,-0.0220497275118515,-0.0183152854621594,3.83473662575569,"30min-10min"
"14389",-0.0149452828358753,-0.00365823153523132,3.38164765171323,-0.0110189345908449,-0.010739051051762,3.91412804063295,"30min-10min"
"14390",-0.0454383794961467,0.00332914207477371,3.06845615111654,-0.0361012620458642,-0.0277925960803541,3.79767788377234,"30min-10min"
"14391",-0.0318594539904865,0.00266412897104813,3.05816544748958,-0.0261704850402359,-0.018363771521806,3.75345716588428,"30min-10min"
"14392",-0.0165499028886916,-0.0243470183322298,4.11538281147206,-0.0156523552295601,-0.024933518866432,4.15180483471971,"30min-10min"
"14393",-0.0412184889429657,0.0101486374660708,2.90017888128096,-0.0373344967587018,-0.0202013372065714,3.63756974440182,"30min-10min"
"14394",-0.0259629369348544,-0.0050757579900726,3.3346577114308,-0.0238245897939816,-0.0114989710237708,3.59126528750783,"30min-10min"
"14395",-0.0168965899403446,-0.012435017718663,3.77603989448211,-0.0147424958550888,-0.0149259248704497,3.93317337317793,"30min-10min"
"14396",-0.0454100444037601,0.006354900932215,3.00255082223493,-0.0435759728477737,-0.0142685489444379,3.45803053533696,"30min-10min"
"14397",-0.0358944187253745,-0.0053420991872223,3.28933632071843,-0.0297173970016335,-0.0208284333257674,3.75291132727176,"30min-10min"
"14398",-0.0243968283955914,0.00483384690192074,2.94599174167319,-0.0206692087215329,-0.0138331168744015,3.73138990507064,"30min-10min"
"14399",-0.0216775050229759,-0.00443497693914045,3.34339669970365,-0.0175670153100235,-0.0134530003184886,3.79513577179695,"30min-10min"
"14400",-0.0243661554254228,-0.0160524109887926,3.72412896263123,-0.0191388673404041,-0.0220248311161603,3.99698572242491,"30min-10min"
"14401",-0.0246233580982792,-0.00240379907867347,3.23890700911285,-0.0198753341088754,-0.0147329259859438,3.77948106674764,"30min-10min"
"14402",-0.0197135002859911,-0.000784388208721611,3.18136106830135,-0.0163394518787828,-0.0110571095087592,3.73651778040044,"30min-10min"
"14403",-0.0214334250530912,-0.0047896694952105,3.36144776621099,-0.0189151785473077,-0.0111601372708088,3.67463389828988,"30min-10min"
"14404",-0.0160750969009253,-0.0104718851359889,3.71897619171474,-0.0167185470746742,-0.00941059521961216,3.65427343172356,"30min-10min"
"14405",-0.0179756490917554,-0.0085018049909285,3.58337712687237,-0.0170147100996737,-0.0102909809346712,3.68555493160253,"30min-10min"
"14406",-0.0280215109756577,-0.00707703364834252,3.38897661767776,-0.0195461727440907,-0.0212893544682981,3.96965278706959,"30min-10min"
"14407",-0.0279109945996434,-0.0019422022283444,3.21106622558456,-0.0234176276201628,-0.015310469806002,3.72063533460187,"30min-10min"
"14408",-0.0357719878370919,0.0020142178723654,3.08534492047064,-0.0308508473357524,-0.0182186005532946,3.67502581894724,"30min-10min"
"14409",-0.0434882274757171,-0.000758491094991799,3.15903218245413,-0.0377234336090506,-0.0216504917834319,3.66262006589491,"30min-10min"
"14410",-0.0428487592677978,0.0037563206280829,3.05415156382769,-0.0365777403742709,-0.0226317260623905,3.69567011382932,"30min-10min"
"14411",-0.044841407407026,0.00505057349327669,3.02943342883264,-0.0352958110837013,-0.0281152241818831,3.81423238922221,"30min-10min"
"14412",-0.0506049783479525,0.0096587375155202,2.95299562882312,-0.0460176153525247,-0.0231632061955495,3.60792082239047,"30min-10min"
"14413",-0.0341610303141123,0.00204771831132589,3.08172118711521,-0.0275684740859964,-0.0202767941000046,3.77575326318135,"30min-10min"
"14414",-0.0324482944528583,0.0001315631238499,3.13753812914905,-0.0276556302748325,-0.0169727792614151,3.69203845997182,"30min-10min"
"14415",-0.0297208970246282,0.0054101396005064,2.96153266519605,-0.0273192152681047,-0.0128942548284294,3.58257799840959,"30min-10min"
"14416",-0.0278749960660068,-0.0036416250785576,3.27149822525332,-0.0241553275545764,-0.0143804377410355,3.67857267861134,"30min-10min"
"14417",-0.0407739688506297,0.00308151183509269,3.06616058001205,-0.0338322437282241,-0.0229650067567153,3.73794180403511,"30min-10min"
"14418",-0.0248239642872758,-0.0131910851352082,3.63003197459509,-0.0241974935830947,-0.0143078731569842,3.6755873262858,"30min-10min"
"14419",-0.0353709125938091,-0.0062024239825034,3.3151815876109,-0.0305771014261631,-0.0188311547535395,3.69359097251328,"30min-10min"
"14420",-0.0395091421512522,-0.0037471147103029,3.23615152574167,-0.0322270372052124,-0.0231609856256999,3.76474702371411,"30min-10min"
"14421",-0.0466432342655846,0.0017793543984595,3.10346296502204,-0.0400100118379557,-0.0240407229000329,3.68264990799169,"30min-10min"
"14422",-0.0525308224784063,0.00823319878497472,2.98612658693679,-0.0450882459077035,-0.0281837356192753,3.70024909414823,"30min-10min"
"14423",-0.0684975323201548,0.00782065338671219,3.02791068933234,-0.0562897565246485,-0.0398062540782418,3.75711245756401,"30min-10min"
"14424",-0.0418252080322709,-0.000513964639664098,3.1538804292122,-0.0364930021614928,-0.0204419416845574,3.65220322027613,"30min-10min"
"14425",-0.0246237587569484,0.00886096889994093,2.79616593941443,-0.0254034479248183,-0.00628578544791005,3.38415883619485,"30min-10min"
"14426",-0.0216049229998548,-0.00665299902199341,3.44031695329065,-0.0168664443714796,-0.015051848659885,3.87020067075817,"30min-10min"
"14427",-0.0269751807073912,0.00131125581896073,3.0930211721132,-0.0229032800610842,-0.0143115173361426,3.70009674461525,"30min-10min"
"14428",-0.0353359117089387,-0.00776792426577159,3.35798163224579,-0.0273538194280939,-0.0236798620434306,3.85512396434394,"30min-10min"
"14429",-0.0268576486033764,-0.0219576978800731,3.82694865376639,-0.0202198473077218,-0.0281892099844503,4.09015278745134,"30min-10min"
