"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"18507",-0.0303839480274745,0.0132662158457365,2.72992172432922,-0.0310316898112113,-0.0116709471793299,3.50132534390719,"30min-10min"
"18508",-0.0161762459959447,0.00618574272251019,2.77635304652018,-0.0167981848994186,-0.0042137075877843,3.38736459858502,"30min-10min"
"18509",-0.0121789441327919,-0.0091167455855443,3.7841754805704,-0.0118085124653734,-0.00959170285279572,3.82377077580465,"30min-10min"
"18510",-0.0259582672118542,-0.000980257628635099,3.17933754848422,-0.0234943096718404,-0.0110819652906959,3.58233457943719,"30min-10min"
"18511",-0.0264108254059711,0.00793887464315876,2.84959311268647,-0.0248897612615279,-0.011876750968536,3.58681341561974,"30min-10min"
"18512",-0.0306779982627454,0.00292235742479225,3.0466201662055,-0.0266888776292342,-0.0154072567713728,3.66514719861625,"30min-10min"
"18513",-0.0162304153047479,0.00246596019961425,2.99081130348724,-0.0144593919953905,-0.00777388730265072,3.63489369305778,"30min-10min"
"18514",-0.0096329022978505,0.00029328737448486,3.11115563767114,-0.00940403628630391,-0.00210782487172086,3.3620888080293,"30min-10min"
"18515",-0.0111090357383302,-0.0012405450536267,3.25280182801706,-0.0107151801095532,-0.00318347958771702,3.43038674238633,"30min-10min"
"18516",-0.0198490581468481,0.00847797128333156,2.73792594723304,-0.0214301663133203,-0.00257081274724233,3.26098444713479,"30min-10min"
"18517",-0.0217866371408251,0.0099865231694948,2.71179315880892,-0.0239651688098889,0.000242666096442358,3.13146721674269,"30min-10min"
"18518",-0.0275005694810292,0.00010555150969794,3.13775451520265,-0.0221978925706356,-0.0162341007858345,3.77304090297612,"30min-10min"
"18519",-0.017349664987733,-0.0011578454241647,3.20822973924906,-0.0135334016474402,-0.0109178075208299,3.82042409051798,"30min-10min"
"18520",-0.0157051582738758,0.00267540618736152,2.97286033751002,-0.0139399285926584,-0.00771285845237996,3.64696020876221,"30min-10min"
"18521",-0.0167144299258881,-0.0012445064546599,3.21591252544248,-0.0167604066801569,9.86507925328384e-05,3.13570677890852,"30min-10min"
"18522",-0.0158733984850959,-0.0122084704764349,3.79721560677601,-0.015723939342288,-0.0124003734782737,3.80936224035778,"30min-10min"
"18523",-0.019457647710314,-0.0067415426404331,3.4751216123406,-0.019031296852899,-0.00786499788228216,3.53348311621384,"30min-10min"
"18524",-0.023480340172584,-0.0051894361983476,3.35910800354316,-0.0198006360012239,-0.0136451982991826,3.74498552216961,"30min-10min"
"18525",-0.0075542835071221,-0.0095361292641955,4.04243760554716,-0.00883406450825858,-0.00836446441282099,3.89969293313156,"30min-10min"
"18526",-0.0214070822601642,0.0010643640415933,3.09191338123194,-0.0195872301540557,-0.00870266950989887,3.55969905077538,"30min-10min"
"18527",-0.0487013039954386,-0.0020938080609802,3.18455904798396,-0.0419848406589328,-0.0247684112913277,3.6745800361808,"30min-10min"
"18528",-0.020125635026048,0.00664970945927934,2.82247547462801,-0.0193689750538967,-0.00860828824192402,3.559810726816,"30min-10min"
"18529",-0.0290648083669706,0.0022095748009615,3.06571626027466,-0.0275585082963428,-0.00949599529750147,3.47342708302254,"30min-10min"
"18530",-0.0245275646029366,0.00107671882860765,3.09772250138096,-0.0213005344055639,-0.0122085209105974,3.66203972487838,"30min-10min"
"18531",-0.0256092077576615,0.00841325903965548,2.82417603281357,-0.0248245430503267,-0.0105050707749112,3.54191460771976,"30min-10min"
"18532",-0.0223807002170602,-0.0015544327283742,3.21093545595764,-0.0207585829508012,-0.00850842154501453,3.53058275959989,"30min-10min"
"18533",-0.017717317223992,-0.00160784860459243,3.23209486732865,-0.0145017229740981,-0.0103047822652092,3.75939083183512,"30min-10min"
"18534",-0.034412325882242,0.00627685042643913,2.96117482511057,-0.0287715924887634,-0.0198947854867059,3.74657298850802,"30min-10min"
"18535",-0.0235596542360173,-0.0007745030942843,3.17445494703969,-0.0213820907614371,-0.00992287042308866,3.57608860905386,"30min-10min"
"18536",-0.0394797308756175,0.00799749224749146,2.94172514216725,-0.0351950567542044,-0.019593800354403,3.6495807107096,"30min-10min"
"18537",-0.0258867741852445,0.00197533410074359,3.06543355040583,-0.0209258780253891,-0.0153666734003797,3.77499468508611,"30min-10min"
"18538",-0.00992330649213459,-0.0035845430576921,3.4882319683767,-0.00977212427245367,-0.00397825940242852,3.52820711974399,"30min-10min"
"18539",-0.034170266509689,0.0073919674956741,2.92854801605667,-0.0293889375064544,-0.018935116821451,3.71394617945412,"30min-10min"
"18540",-0.00649248789195424,-0.0020786080505965,3.45143697501282,-0.00659460436363963,-0.00172748480231873,3.39779037001522,"30min-10min"
"18541",-0.0239463657142718,0.00165699294182991,3.07250676706793,-0.0209192149053055,-0.0117711725956496,3.6541315015827,"30min-10min"
"18542",-0.0244162807215769,-3.97159684509003e-05,3.14321927043107,-0.0223783820051114,-0.00976546775460871,3.55306224577358,"30min-10min"
"18543",-0.025893635169545,0.0023845681027884,3.04976077213881,-0.0260031363767501,-5.83601102329264e-05,3.14383699871028,"30min-10min"
"18544",-0.0212243260018003,-0.006831779695331,3.45300403424097,-0.0208107034469108,-0.00800373975594944,3.50875070803772,"30min-10min"
"18545",-0.0438518591832288,0.00670574972507,2.98984989723886,-0.0418821894903691,-0.0146230925830968,3.47750846179969,"30min-10min"
"18546",-0.0193195462906132,-0.0141386746393433,3.77336490810935,-0.0217330157694548,-0.0100410664272769,3.57439651607363,"30min-10min"
"18547",-0.028519863284548,-0.0005400942174985,3.16052786592582,-0.0278647297906951,-0.00610173231342011,3.35716688696546,"30min-10min"
"18548",-0.025674756514801,0.0034538483044762,3.00787230144289,-0.0252112983896298,-0.00595924690826807,3.37370448357569,"30min-10min"
"18549",-0.0196137889294653,-0.0038574398174906,3.33578405068962,-0.0195439438699241,-0.0041970008487529,3.35312685866374,"30min-10min"
"18550",-0.027899876614196,-0.008232388857046,3.42851948334443,-0.0263420657598167,-0.0123398100830795,3.57967916197184,"30min-10min"
"18551",-0.0213267677386888,-0.0044276700938741,3.34629559017106,-0.0199906901365919,-0.00864913825204181,3.54993203660964,"30min-10min"
"18552",-0.00960802647701151,-0.0091881865639825,3.90465812095409,-0.0102028006399694,-0.00852289881545841,3.8375192962742,"30min-10min"
"18553",-0.0176112032462282,-0.010505405863452,3.67944818277937,-0.0177136687273807,-0.0103316974574571,3.66961335558015,"30min-10min"
"18554",-0.0139596835464949,-0.0130030017512693,3.89152399994346,-0.0147157383147429,-0.0121407522466197,3.83140354008656,"30min-10min"
"18555",-0.0174612435950393,-0.0061974311187893,3.48264820661433,-0.017381818138223,-0.00641681997310037,3.49524101242352,"30min-10min"
"18556",-0.0147215928258594,-0.010917443241273,3.77969210683227,-0.0152028670522396,-0.0102366349768242,3.73419816369478,"30min-10min"
"18557",-0.0107322604933012,-0.00546776341754745,3.61278743086625,-0.0092264224660966,-0.00774280185484892,3.83978249487815,"30min-10min"
"18558",-0.0085416075996267,-0.0191049493717488,4.29195870241915,-0.0102387881879408,-0.0182517223112113,4.20115755399975,"30min-10min"
"18559",-0.0255225283940042,0.000977650747888199,3.10330596885889,-0.024386560847075,-0.00759281941438793,3.44343187344485,"30min-10min"
"18560",-0.0338373034872983,0.0118892869381199,2.80370119067348,-0.035208746045883,-0.00683099209961466,3.33322594148025,"30min-10min"
"18561",-0.0214129372408966,-0.0105780337162609,3.60043035567316,-0.0221477811832159,-0.00893781109921869,3.52515849768218,"30min-10min"
"18562",-0.0253548901849845,0.0039687152902584,2.98632589441242,-0.0254150938340144,0.00356288685702962,3.00231249743594,"30min-10min"
"18563",-0.0239554200967047,-0.0023867289467718,3.24089704103031,-0.0232959749022947,-0.00607092912383428,3.39652256040918,"30min-10min"
"18564",-0.0233881660786035,-0.0049615765645015,3.35063402582151,-0.0235231238035081,-0.00427623678607493,3.32141756092156,"30min-10min"
"18565",-0.0260974547432983,0.000478702426758102,3.12325183246213,-0.0248867728860579,-0.00787113939716864,3.44791571281976,"30min-10min"
"18566",-0.0341041540797004,0.0032763507984668,3.045817610327,-0.031367235890254,-0.0137813030099379,3.55555771056894,"30min-10min"
"18567",-0.0166952725571502,-0.0012966296491618,3.21910154408277,-0.0167445332563419,0.000184337277505717,3.13058429471929,"30min-10min"
"18568",-0.0108862471455966,-0.0109614138710682,3.93043129644331,-0.012538070355429,-0.00902550623124095,3.76551566553064,"30min-10min"
"18569",-0.0139680477907835,-0.0170644918983545,4.02644219485536,-0.0168448457866774,-0.014232161229331,3.84311674707658,"30min-10min"
"18570",-0.0138856058411153,-0.0010956432723049,3.22033447577271,-0.0139251131842439,-0.000318914660933161,3.16449077417023,"30min-10min"
"18571",-0.0372904115022174,0.0017450826264137,3.09482968326844,-0.0372064666925114,-0.00304941627803761,3.22336918224,"30min-10min"
"18572",-0.0295573372034047,-0.000931433862410201,3.173095008413,-0.0295332766213893,-0.00151305108979086,3.19277997725395,"30min-10min"
"18573",-0.0346089448349501,0.009089944749154,2.88474655528712,-0.0357774805156928,-0.000614854519793725,3.15877647958496,"30min-10min"
"18574",-0.0136236343747017,-0.0111266878005733,3.82644559104676,-0.0166842399820339,-0.0055716004171946,3.4638926307259,"30min-10min"
"18575",-0.0261490258023847,-0.0079785474909351,3.4377385379172,-0.0273217021650276,-0.000976402214468131,3.17731469081929,"30min-10min"
"18576",-0.0231506236410381,-0.0131560171650095,3.65836138209856,-0.0249009435006936,-0.00943266533861362,3.50369726194016,"30min-10min"
"18577",-0.0285042234855739,0.000401574984061501,3.12750532301079,-0.0280399284135939,-0.00513949740187653,3.32287253654662,"30min-10min"
"18578",-0.0238626397131442,4.20137178442012e-05,3.13983200703364,-0.0238164545569782,0.00148453075657091,3.07934104479231,"30min-10min"
"18579",-0.00285572306983792,-0.0088159510373876,4.39912803317615,-0.00648118419860156,-0.00662347328287941,3.93784829214037,"30min-10min"
"18580",-0.0222027457571836,0.0038374398515603,2.97044718649123,-0.0222693724677371,0.00342971043466818,2.988783079168,"30min-10min"
"18581",-0.0162881942204486,-0.0103952926840752,3.70963513414432,-0.0184127720206929,-0.00585979585520105,3.44970395220056,"30min-10min"
"18582",-0.0212799754859334,-0.0109023984715719,3.61505660259824,-0.0207466172178991,-0.0118860221743371,3.66185764422211,"30min-10min"
"18583",-0.0265086208094715,0.00962707428692273,2.79323566024433,-0.0265072576722472,-0.00963082692417262,3.49009121347536,"30min-10min"
"18584",-0.0555543817213734,0.00410306532946649,3.06786977099591,-0.0452907211872969,-0.0324326232037507,3.76304155195968,"30min-10min"
"18585",-0.0339435710388852,-0.002826959813789,3.22468499292044,-0.0321501137516006,-0.0112484622246673,3.47815447993634,"30min-10min"
"18586",-0.0573919439972388,-0.0093472192807797,3.30304151061101,-0.0459562863209742,-0.035626191090963,3.80103959374054,"30min-10min"
"18587",-0.0298361551980935,0.00973180743256189,2.82629838934773,-0.0295881704322518,-0.0104615679217414,3.48144668521758,"30min-10min"
"18588",-0.0204144468835733,0.00878651052795755,2.73515158328603,-0.0221651259252328,-0.00163082848231114,3.21503663910465,"30min-10min"
"18589",-0.0194178920618433,-0.0190084522496997,3.91633603507754,-0.0229320868598488,-0.0145772144563651,3.70782722753086,"30min-10min"
"18590",-0.0236670643566932,-0.0021841514841205,3.2336185289273,-0.0235872922019565,-0.00292234487166798,3.26485938801983,"30min-10min"
"18591",-0.0365424787065636,-0.0069103788268538,3.32849099608665,-0.0364020723873429,-0.00761545871612017,3.34782233533416,"30min-10min"
"18592",-0.0305787548301228,-0.0082810802153761,3.40606074811175,-0.0302660618972232,-0.00935959581006087,3.44150839074014,"30min-10min"
"18593",-0.0158487450505009,-0.0033445072566127,3.34956791232188,-0.0156353313133149,-0.00423141385215242,3.40589302699846,"30min-10min"
"18594",-0.0255193492693596,-0.00834819991377971,3.45775181049487,-0.0262908779184422,-0.0054515472307928,3.3460503042773,"30min-10min"
"18595",-0.0136232008530868,-0.0053938795562702,3.51858838970133,-0.0139239378926495,-0.00456174217955537,3.45819123470191,"30min-10min"
"18596",-0.0154697981878771,-0.0141098576275517,3.8810476325653,-0.018748007179949,-0.00932281958551196,3.60305379536854,"30min-10min"
"18597",-0.0250935167301494,-0.0233464935281177,3.89094073541603,-0.0292630648920495,-0.0178442252582854,3.6891771347951,"30min-10min"
"18598",-0.0193857267286611,-0.014278589296147,3.77643112410401,-0.0217258333047878,-0.0103765447186886,3.58717096446052,"30min-10min"
"18599",-0.0137339050823095,-0.0007637210822592,3.19714388370861,-0.013260351402807,-0.00365602234340086,3.41061958694427,"30min-10min"
"18600",-0.0124137522905455,-0.0046659545916813,3.5011256701639,-0.0119688892830366,-0.00571122294373675,3.58681193420353,"30min-10min"
"18601",-0.0189088820598761,-0.000326564149577501,3.15886134703108,-0.0188896137276039,-0.00091376042812755,3.18992867055555,"30min-10min"
"18602",-0.0118803511219941,0.0022806994450031,2.95192772633487,-0.0120839381676091,0.000568129476178128,3.09461199064115,"30min-10min"
"18603",-0.0392983404850219,-0.0071799162533584,3.32230231577833,-0.0357295777405145,-0.0178691923926763,3.60533885441525,"30min-10min"
"18604",-0.0444200255638479,0.0217613504406019,2.68605800683435,-0.0471172585989458,-0.0150551979798225,3.45086573765252,"30min-10min"
"18605",-0.0347991161363306,0.01052388358363,2.84791887150986,-0.0330086321420027,-0.0152368242644447,3.57405215033322,"30min-10min"
"18606",-0.0241357224167566,0.0040274987613106,2.97624732345941,-0.0238866320901032,-0.00530873339348809,3.36028525384524,"30min-10min"
"18607",-0.0159865661296376,-0.000594782580542931,3.17878065044641,-0.014300065231126,-0.00717162445481747,3.6064474624507,"30min-10min"
"18608",-0.0212809198719313,-0.0067414015500556,3.44837332993625,-0.0199905799849552,-0.00993482548008583,3.60281761607552,"30min-10min"
"18609",-0.00627530091944134,-0.0070984861139004,3.98846539842323,-0.00764185461087622,-0.00560088964763705,3.77407448539542,"30min-10min"
"18610",-0.0167687818380217,-0.0023746671517487,3.28226963126714,-0.0161462222153374,-0.00511180952165729,3.44820362826752,"30min-10min"
"18611",-0.012248032393408,-0.0181395939398103,4.11849516698056,-0.0182316798929374,-0.0121105331877931,3.72792563471616,"30min-10min"
"18612",-0.0528437556854105,0.00800803765189323,2.99119517899996,-0.0430287157161698,-0.031703640260868,3.77659334239741,"30min-10min"
"18613",-0.0114149940231616,-0.0105824529419266,3.88916170386484,-0.0140524258410863,-0.00669475367714723,3.58619296854239,"30min-10min"
"18614",-0.00628033340472717,-0.00297257524839375,3.58366518524004,-0.00625989023391653,-0.0030153881244728,3.59049324684021,"30min-10min"
"18615",-0.0146765481765438,-0.0044222242938695,3.43425294568038,-0.0151172758105814,-0.00253477931002077,3.30772161366442,"30min-10min"
"18616",-0.00695559938910185,-0.000761736272079029,3.2506720733828,-0.00690714669448314,-0.00111889657733208,3.30218875104562,"30min-10min"
"18617",-0.00802380544490799,-0.00150233266123379,3.32668404329627,-0.00644672409394646,-0.00500781446334377,3.80202622429322,"30min-10min"
"18618",-0.00798989073866931,-0.006859808272694,3.85103584840531,-0.00976563386586574,-0.00394052264957973,3.52512049724635,"30min-10min"
"18619",-0.0131292133916289,-0.00907311284908715,3.74629537657005,-0.0118936839585212,-0.0106413299427286,3.87147422695997,"30min-10min"
"18620",-0.0139766689686852,-0.0107503543948198,3.79724650063306,-0.015896897941202,-0.00762928770734446,3.58905008428251,"30min-10min"
"18621",-0.0209231166560864,-0.0110940114028982,3.62912880968333,-0.019770065500817,-0.0130383438252425,3.7246167874571,"30min-10min"
"18622",-0.0131855471689009,-0.0035197139177333,3.4024476629528,-0.0127628716200275,-0.00483281990319231,3.50357034349031,"30min-10min"
"18623",-0.0235231220575831,0.00439003789631656,2.95708867262786,-0.0217752154202708,-0.00992218209205274,3.56914678235434,"30min-10min"
"18624",-0.00923606326308679,-0.00053411661194332,3.19935778388553,-0.00888334126297274,-0.00258387173839205,3.42464972667865,"30min-10min"
"18625",-0.003986147678735,-0.00315821970492871,3.81162002076618,-0.00389479022846791,-0.00327021927361382,3.84004101098493,"30min-10min"
"18626",-0.0100239526382756,-0.0036110888744463,3.48736599615357,-0.0105367824376056,-0.00157981176603696,3.29041710874516,"30min-10min"
"18627",-0.00588623426441671,0.0014615409842334,2.89821638697475,-0.00576140070913384,0.00189476060043991,2.82386309309561,"30min-10min"
"18628",-0.0403262968518591,0.0006260812293944,3.12606851716978,-0.0368389394298415,-0.0164162948674337,3.5608010732389,"30min-10min"
"18629",-0.0398266910597615,0.0124199328711128,2.83930054007435,-0.0380789783705129,-0.0170414629521836,3.56239014164812,"30min-10min"
"18630",-0.0229525549094134,-0.0029242248860597,3.26831299778697,-0.0217157962160544,-0.00798718115211401,3.49404061674616,"30min-10min"
"18631",-0.0203794463643967,-0.00467508367699002,3.36709291540893,-0.0170794983598026,-0.0120610520802989,3.75644845339349,"30min-10min"
"18632",-0.0278051234357573,0.0038260156171386,3.00485026675752,-0.0247327077332275,-0.013268626641934,3.63399734610794,"30min-10min"
"18633",-0.016910361754745,0.00320992725341312,2.95400430507376,-0.0162104968097409,-0.005786515430717,3.48445531491987,"30min-10min"
"18634",-0.0116822925430624,-0.0036267482163934,3.44260729510746,-0.0112476678652943,-0.00480824596696447,3.54556899058157,"30min-10min"
"18635",-0.0331797273587266,0.00664731997355766,2.94386748585997,-0.0296381068015915,-0.0163298437116754,3.64518380143617,"30min-10min"
"18636",-0.0115631376688263,-0.00734487819717034,3.70749154475966,-0.00882025765909594,-0.0104812424505236,4.01283403187084,"30min-10min"
"18637",-0.00991707220890304,-0.0036995369909308,3.49865026780283,-0.00981919583321126,-0.00395199801782705,3.52423233405568,"30min-10min"
"18638",-0.0125131765600651,-0.0070107241915599,3.65228447211944,-0.0133972271382997,-0.00512290409028837,3.50682242395538,"30min-10min"
"18639",-0.012864610313662,-0.0108197806488984,3.8408677857691,-0.0098037558013295,-0.0136547509680899,4.08970152685533,"30min-10min"
"18640",-0.0306565601499277,0.00456847336579517,2.99366023291527,-0.0264554011267513,-0.0161495318923739,3.68965594735972,"30min-10min"
"18641",-0.00399368075331018,-0.00650984494442512,4.16211427926878,-0.00515784350431497,-0.00563242554720551,3.97094489973784,"30min-10min"
"18642",-0.0320747196716777,0.00884065562519797,2.87264371007211,-0.0313457048252595,-0.0111530992512286,3.48343356127585,"30min-10min"
"18643",-0.0109374796084889,-0.0027343626499395,3.38657069266203,-0.0101150387206903,-0.00497907531238779,3.59901688523261,"30min-10min"
"18644",-0.0225434175496946,-0.000434601782964301,3.16086869959886,-0.0221795838759424,-0.0040571680541567,3.32251593401242,"30min-10min"
"18645",-0.0264214511201078,0.0082999307993478,2.83721796874342,-0.0271908974540305,-0.00525709294293029,3.33257641399533,"30min-10min"
"18646",-0.0347793757646477,0.00870421876299547,2.8963603113279,-0.0307475445608627,-0.0184379203363722,3.68175847472535,"30min-10min"
"18647",-0.0239678350268574,-0.0060981536630326,3.39073704464621,-0.0219462174497004,-0.0114021109283797,3.62075599821468,"30min-10min"
"18648",-0.0286540120244002,0.0047899129077867,2.97596033920874,-0.0279717985317737,-0.00784692026571676,3.41509248024571,"30min-10min"
"18649",-0.0355531994941855,-0.0020751903610723,3.19989510022265,-0.0324993157481065,-0.0145647137017146,3.5629107779466,"30min-10min"
"18650",-0.0315577363923802,0.00714369378788967,2.91897554315084,-0.0290801406558043,-0.0141869132155211,3.59547773081127,"30min-10min"
"18651",-0.0306910401084482,-0.0140585616597284,3.57113505505086,-0.0306007746457757,-0.0142539710241466,3.57751139431008,"30min-10min"
"18652",-0.016136703503127,4.33190311008996e-05,3.13890815690603,-0.0155324138222908,-0.0043748368357457,3.41613864731794,"30min-10min"
"18653",-0.0199930714750446,0.0016684188855916,3.0583357062392,-0.0193914553409828,-0.00514567666519281,3.40097280853679,"30min-10min"
"18654",-0.0349586328863646,-0.0042127514952792,3.26152111338844,-0.0318268972449774,-0.0150632632653831,3.58364257627631,"30min-10min"
"18655",-0.0178959642122009,-0.0045063071553345,3.38827014713023,-0.0165034796444188,-0.00825878313608302,3.60558162630714,"30min-10min"
"18656",-0.0151026447167259,-0.0018659502138181,3.26452090582975,-0.014496161345099,-0.00462957383534979,3.45071993096759,"30min-10min"
"18657",-0.0264697004836414,0.001465841956771,3.0862710507151,-0.0239601693668275,-0.0113447794270694,3.58380411385104,"30min-10min"
"18658",-0.0154680160288862,0.0042014521782043,2.87636972319898,-0.0158592130438534,-0.00232316204886517,3.28704474563173,"30min-10min"
"18659",-0.0149950344256706,0.0006795003585933,3.09630860791731,-0.0149463211113078,-0.00138573568982353,3.23404252649717,"30min-10min"
"18660",-0.0172042028696964,-0.00122242019717085,3.21252702008167,-0.013583216566856,-0.0106289762074251,3.80557639193122,"30min-10min"
"18661",-0.0066629314046791,-0.0087534826317981,4.06177420358618,-0.00708726800757308,-0.00841360477307325,4.01234820556897,"30min-10min"
"18662",-0.0139212416971597,-0.000991543791921599,3.21269781694737,-0.0127703773785505,-0.0056304166001675,3.55685049427977,"30min-10min"
"18663",-0.0338737164353733,0.0088627687937493,2.88568768252203,-0.0320561463390079,-0.0140847725479558,3.5555784812794,"30min-10min"
"18664",-0.0286328718880072,0.00502746044885496,2.96778086206498,-0.0268603322251093,-0.0111193193980831,3.53408216059595,"30min-10min"
"18665",-0.0223129298237884,0.0064599532214977,2.85978161734843,-0.0231968765696474,-0.00122586718603151,3.19438975847957,"30min-10min"
"18666",-0.0275670441310971,-0.0011328104937716,3.18266247237783,-0.027576180189414,-0.000882874793853626,3.17359756942704,"30min-10min"
"18667",-0.0186593741296527,-0.0006472575447098,3.17626681365206,-0.017778264971845,-0.00570302374450652,3.45200869231693,"30min-10min"
"18668",-0.029436981693204,0.002893858620905,3.04360061031174,-0.0287752271044907,-0.00684811025092319,3.37523275198704,"30min-10min"
"18669",-0.0240469293555662,0.0068046025985239,2.86583034392816,-0.024983790434799,0.000606336099432801,3.1173282370083,"30min-10min"
"18670",-0.0239302236442284,-0.000408646156644099,3.15866756471467,-0.023772093987571,-0.00277671438758417,3.25787137444035,"30min-10min"
"18671",-0.0150365887855679,-0.0074274455523289,3.60039510952489,-0.0156203592383871,-0.00610494283370539,3.51417104959866,"30min-10min"
"18672",-0.0111306545201273,-0.008918027608896,3.81707292971399,-0.010812513112171,-0.00930119598108712,3.85199308718365,"30min-10min"
"18673",-0.0303221853170722,0.0054284376037053,2.9644440093436,-0.0301332199638994,-0.0063946783990632,3.35070398269775,"30min-10min"
"18674",-0.0282737368054739,-0.0031201223610772,3.25150201890257,-0.0270821474433239,-0.00870038196583154,3.45243717923799,"30min-10min"
"18675",-0.0340746304587374,0.00215066888600299,3.07855983994941,-0.0341051336319428,-0.00159551794225506,3.18834090881697,"30min-10min"
"18676",-0.0244899791236766,0.00221021757432408,3.05158661686288,-0.0216758363823748,-0.0116104373874752,3.6333438343828,"30min-10min"
"18677",-0.0190592772727175,-0.0035477212166988,3.32562785599344,-0.0189565121311046,-0.00406116040227723,3.35263810505759,"30min-10min"
"18678",-0.0166280277649287,-0.007465526287259,3.5635917359293,-0.0179146131630067,-0.00336036089086024,3.32701452897717,"30min-10min"
"18679",-0.0332072084873852,0.0098558422692068,2.85307580173039,-0.0345946184200286,-0.00175177017121758,3.19218651196539,"30min-10min"
"18680",-0.0190659735303714,-0.0043102056919765,3.36392336038987,-0.0195214725339564,-0.00100066471605548,3.19280752271271,"30min-10min"
"18681",-0.0381779145326549,0.0071367680095554,2.9567910881266,-0.0387980523080303,-0.00178822615690947,3.18765067435177,"30min-10min"
"18682",-0.0121270082703791,-0.0057328734695052,3.5831921549978,-0.0121886705264488,-0.00560057841699211,3.57231080159104,"30min-10min"
"18683",-0.0301172685119694,0.0037513249621592,3.01767359446194,-0.0301741863863008,-0.00326202046568735,3.24928076406216,"30min-10min"
"18684",-0.0312967602360937,0.0041129691718438,3.01092310679744,-0.0305037759845509,-0.00811932062234348,3.40173529229363,"30min-10min"
"18685",-0.0156295661286699,-9.13487976490074e-06,3.1421771150297,-0.0154142224573625,0.00258556896087432,2.97540063622545,"30min-10min"
"18686",-0.022122578914271,-0.0049627116545224,3.36226728879387,-0.0213683251026803,-0.00757836968550909,3.48240786462333,"30min-10min"
"18687",-0.0217909070951322,-0.0299335143159707,4.08313227819592,-0.0242180385159317,-0.0280061693520187,3.99939991971017,"30min-10min"
"18688",-0.0374655717856909,0.00917521463238703,2.90142233663386,-0.0329800163560963,-0.0200043033852905,3.6868205000313,"30min-10min"
"18689",-0.0183321301469487,0.00240711327937101,3.01103385889151,-0.0146648596634292,-0.0112606874175743,3.79643202228896,"30min-10min"
"18690",-0.0250353105073573,0.0014486863979447,3.0837913856251,-0.0245952174160828,-0.00489292803288642,3.33796703402302,"30min-10min"
"18691",-0.0400636419653603,0.0072409384904037,2.96278699933175,-0.0374147696341676,-0.0160518413576934,3.54686688524628,"30min-10min"
"18692",-0.024092137840882,0.0104607875344833,2.73195605514227,-0.0250996133081683,-0.00773747978130365,3.44062002913937,"30min-10min"
"18693",-0.0308482345634335,0.0046191808413073,2.99295806613094,-0.0308891611042751,-0.00433706509052537,3.28108808692317,"30min-10min"
"18694",-0.0332947131475264,-0.0023684094378355,3.21260773277597,-0.0309314960539128,-0.0125455106993726,3.52690883280913,"30min-10min"
"18695",-0.0303173089022903,0.0052545561277007,2.96997880580027,-0.0306020787948986,-0.00320349069092826,3.24589489392966,"30min-10min"
"18696",-0.0268105652304961,0.0029130817985783,3.03336298380172,-0.0265672011785859,-0.00463425021772005,3.31429007400012,"30min-10min"
"18697",-0.023819448689283,0.0068844866433784,2.86023209848598,-0.0247409519424945,-0.00162714141469674,3.20726520819964,"30min-10min"
"18698",-0.0213359625198456,0.0106920082778483,2.67704454831979,-0.0237494194464902,-0.00234678793598985,3.2400874451567,"30min-10min"
"18699",-0.0131190521845885,-0.000467062437086697,3.17717946641271,-0.0130985348163416,-0.000869518951593487,3.20787831807215,"30min-10min"
"18700",-0.0235999569525373,0.0037131668659735,2.98553414844772,-0.0238113362549936,-0.0019405777716449,3.22291099689079,"30min-10min"
"18701",-0.0359087843367878,0.0027517917252176,3.0651093094223,-0.0348366523397177,-0.00913349900128959,3.3980022737299,"30min-10min"
"18702",-0.0134632199092362,0.0017359361124349,3.01336101163381,-0.0132288764225052,0.00304443641894438,2.91539541002227,"30min-10min"
"18703",-0.0289597956310195,0.002355138539239,3.0604468110567,-0.0278957399966324,-0.00812675399958117,3.42507276406869,"30min-10min"
"18704",-0.0177579473845862,-0.0111438050979084,3.70201570596637,-0.0181584960528739,-0.0104784592603905,3.66497029273543,"30min-10min"
"18705",-0.00763854315852786,-0.0022319242458423,3.42587120867383,-0.00728355773057715,-0.00320602779295835,3.55624472727851,"30min-10min"
"18706",-0.00797614715976425,-0.0097801426614483,4.02824094838605,-0.00999916965026144,-0.0076997870293786,3.79779814195572,"30min-10min"
"18707",-0.0154662945330447,0.0011759408915353,3.06570617010735,-0.0154865338136797,-0.000869697649202602,3.19769204382765,"30min-10min"
"18708",-0.00821670191874172,-0.0027217659420615,3.46146522051475,-0.00826842490660712,-0.00256034174059224,3.44188162324365,"30min-10min"
"18709",-0.010089616002052,-0.0027965563047705,3.41197677981231,-0.0102010719899199,-0.00235779738126237,3.36873619994544,"30min-10min"
"18710",-0.0194423721704015,0.00338948080939014,2.96899255617335,-0.019030666374268,-0.00522763360622472,3.40967551627985,"30min-10min"
"18711",-0.0151664129492406,0.0012078769226912,3.06211882968497,-0.015154180949519,0.00135271880170947,3.05256487584356,"30min-10min"
"18712",-0.023291472902236,-0.0011475802547255,3.19082324533029,-0.0223661593478433,-0.00660034593210936,3.42855179135126,"30min-10min"
"18713",-0.0102260010001311,-0.0049508920839187,3.59247796752969,-0.0111411023490884,-0.0022267167149031,3.33885842774472,"30min-10min"
