"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"20",0.00046054069630294,0.0225284034620646,1.55035650470882,0.00214096049297916,0.0224311691280241,1.47563880393951,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"21",0.00023817034399507,0.0282981136523944,1.56238005130039,0.00602285111128034,0.0276507726092407,1.35632771674794,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"22",0.00019977504945173,0.0042849825132905,1.52420792368148,0.00181680843586194,0.00388589659113179,1.13345302589428,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"23",0.000210219638356301,0.0020647336552982,1.46933155362519,0.000776982194465498,0.00192447811968734,1.18707292508385,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"24",7.19814563136002e-05,0.0037004214342371,1.55134654772288,0.001123304137641,0.00352654050527893,1.26242864315386,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"25",0.00222043401569698,0.0047712837308934,1.13523073753285,0.00395261798828437,0.0034745196354954,0.721115037966139,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"26",-0.00015026609001462,0.00081469749115242,1.75319046980183,-0.00011575001194908,0.000820313253965897,1.71097551545455,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"27",0.00164934302755262,0.0003938112190852,0.234380260350887,0.00163596110972269,-0.000446151259427473,6.01694460980123,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"28",0.00079555759476252,0.0019172289227679,1.17746728337356,0.00163738579760355,0.00127579245125854,0.661906457663496,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"29",-0.00179473777791196,0.0004127763006136,2.91553135056912,-0.00145201252620231,0.00113275221896238,2.47908824205371,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"30",0.00995835513763465,0.0189103343327926,1.08608869869189,0.018284605545755,0.0110653866476231,0.544215980865879,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"31",0.00056338932061549,0.0097200202679691,1.51289936159199,0.00567913642135423,0.00790845187403714,0.948019284013228,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"32",0.00352992323724827,0.0039520334622763,0.841755511092169,0.00494819390968524,0.00189586486331984,0.365890381632654,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
