"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"8795",0.0016956974169806,0.0046631628798742,1.22202497768541,0.00141290482526176,0.00475648796161026,1.2820500641015,"GSR-NOGSR"
"8796",0.0111871627737758,-0.0097344472540403,5.56711199750426,0.00957604340407389,-0.0113230502512327,5.41438856848315,"GSR-NOGSR"
"8797",-0.000775940184078401,-0.013389585159875,4.65450269771932,0.0013317672044694,-0.0133457659965965,4.811849204425,"GSR-NOGSR"
"8798",0.0034122068608077,-0.000199945365223501,6.22465515401437,0.00332657178825951,0.000785527814640207,0.231889504938036,"GSR-NOGSR"
"8799",-0.0067854944917555,-0.0047960469166792,3.75687365050641,-0.00443790098669247,-0.00702495810357231,4.14896228343567,"GSR-NOGSR"
"8800",0.0013882619574796,-0.0092531297910228,4.86130984200076,-0.00160755233217441,-0.0092175624593175,4.5397245503719,"GSR-NOGSR"
"8801",0.000380328676853003,-0.0047833539398405,4.7917329368151,0.00184749458667151,-0.00442853119763696,5.10761740558154,"GSR-NOGSR"
"8802",0.0119525718400671,0.0032875448565871,0.26841191493613,0.0118455368477228,0.00365447418451388,0.299246319506124,"GSR-NOGSR"
"8803",0.0055568601062712,0.00155235244640093,0.272413130735623,0.00401716395150017,0.00414136283671003,0.800620187615394,"GSR-NOGSR"
"8804",-0.0016715692683304,0.0046365250511583,1.91681393787642,-0.00361290266900151,0.00335237865897736,2.3935802910637,"GSR-NOGSR"
"8805",0.0038271043446821,0.00368039208601926,0.76585854880944,0.00265842836445486,0.00459616929659686,1.04640995176888,"GSR-NOGSR"
"8806",0.0031620830380865,-0.005683989165459,5.22006690309486,0.002328595999821,-0.00607323164735442,5.07852070135044,"GSR-NOGSR"
"8807",0.00474782425701518,0.0032808582821234,0.604676048677552,0.00514148283736106,0.00262126314512701,0.471477707900061,"GSR-NOGSR"
"8808",0.0003315528892881,-0.00313432039009576,4.81777848267147,0.000230624200416734,-0.00314335872982189,4.78562647483728,"GSR-NOGSR"
"8809",0.0078172348667537,-0.0161499376689161,5.16318821701096,0.00829317791029919,-0.0159107777251771,5.19287614382335,"GSR-NOGSR"
"8810",0.0103441611918695,-0.00983377223393939,5.52307616316485,0.013681662825183,-0.0040640926970705,5.99444016614846,"GSR-NOGSR"
"8811",0.0109535977305291,-0.024770109602264,5.12874614262831,0.00765642974834102,-0.0259791977639638,4.99898908064108,"GSR-NOGSR"
"8812",0.0072318289798992,0.0027657205404906,0.365274973388221,0.00760788055231937,0.00143830247314055,0.186849031205831,"GSR-NOGSR"
"8813",-0.000464760741022498,-0.0095099680192327,4.66355692718959,4.56099292137595e-05,-0.00952120864216207,4.71717929451973,"GSR-NOGSR"
"8814",0.0039275428009978,-0.0023034247220903,5.75276641183393,0.0040444768790473,-0.00209130693081102,5.80596943015674,"GSR-NOGSR"
"8815",0.011243610965574,-0.0181314717437736,5.26746830431916,0.00627996316289292,-0.020389485472006,5.0111690420901,"GSR-NOGSR"
"8816",0.0048738606927403,-0.0102244779124942,5.15721166096496,0.007665111885606,-0.00833909625897565,5.45569906584935,"GSR-NOGSR"
"8817",0.0088047156053604,-0.0012860084674735,6.13815179197835,0.00881617548338643,-0.00120494170640181,6.14735293722456,"GSR-NOGSR"
"8818",0.0153687267317278,0.0063506918489311,0.391852203097624,0.0142623918664435,0.008550627261354,0.54006844888101,"GSR-NOGSR"
"8819",0.0089864531806941,-0.0110827225321235,5.39371235334135,0.00699975816462822,-0.0124332805457597,5.22514726291008,"GSR-NOGSR"
"8820",0.000543270940145401,-0.0177930597764331,4.74291224171078,0.00237871127906933,-0.0176417077453674,4.84641519129958,"GSR-NOGSR"
"8821",-0.0039675969360449,-0.0205511636853102,4.52167581902339,-0.00484043305789262,-0.0203632601043985,4.47901586362487,"GSR-NOGSR"
"8822",0.0099691547574632,-0.0287369160317341,5.04630933759568,0.00421071987572817,-0.0301241469210555,4.85126805758612,"GSR-NOGSR"
"8823",-0.0057664654767245,0.0021493866644672,2.78480568830428,-0.00605315897624071,-0.0011096186444006,3.32289210255374,"GSR-NOGSR"
"8824",0.0012385851259058,-0.0100696807711278,4.83477566970422,-0.00284666415046281,-0.00973802172728147,4.427988547236,"GSR-NOGSR"
"8825",-0.0139251052126637,0.00598972337540406,2.73537774352922,-0.0148199782996568,-0.00318646896977134,3.35338001222772,"GSR-NOGSR"
"8826",-0.0141215894866852,-0.000153000235031399,3.15242672073868,-0.0133380579735902,-0.00464100292991997,3.47644174220776,"GSR-NOGSR"
"8827",-0.0167965277773312,-0.00220153337000177,3.27192046098616,-0.0130869440855687,-0.0107564859064236,3.82956023000496,"GSR-NOGSR"
"8828",-0.0051649511825851,-0.0101699761414285,4.24247104269936,-0.00459023861780305,-0.0104419751420573,4.29822158205785,"GSR-NOGSR"
"8829",-0.0093518995302926,-0.0106507431499027,3.99183338679535,-0.00482022629908247,-0.0133289824403636,4.36538675724,"GSR-NOGSR"
"8830",-0.0056970339466981,0.0019278213486734,2.81529770393522,-0.00596262430610611,0.000787275254573753,3.01031696719505,"GSR-NOGSR"
"8831",0.0107262335141882,-0.0131525860941029,5.39652362121864,0.00896119907355673,-0.0144131716678797,5.26863827485641,"GSR-NOGSR"
"8832",-0.001423963641841,-0.0060418493798163,4.48092947831861,-0.00267359942449261,-0.00560209625935011,4.26710659499981,"GSR-NOGSR"
"8833",-0.0373102089224167,-0.00931322159033687,3.38620978349855,-0.0288745209160913,-0.0253978311690448,3.86301817647388,"GSR-NOGSR"
"8834",-0.0652758033349673,-0.0130860022746111,3.3394424812401,-0.0505474163597884,-0.0433258889799927,3.85021358950562,"GSR-NOGSR"
"8835",-0.0303378451437032,-0.0230506633881993,3.79133566074864,-0.0206471230864581,-0.0320220898576598,4.13969387767708,"GSR-NOGSR"
"8836",-0.0590369975925707,-0.00702270825741025,3.25999065579677,-0.0402004482586542,-0.0438019346127219,3.96983819790641,"GSR-NOGSR"
"8837",-0.0254766884991679,-0.0155299993272873,3.68902420777673,-0.0174909020548962,-0.024172523271169,4.08600817287185,"GSR-NOGSR"
"8838",-0.0120482104823052,-0.00832828032267721,3.74641942612717,-0.008227621049878,-0.0121171729713917,4.11589302459799,"GSR-NOGSR"
"8839",-0.0095434522875881,-0.00409138514831327,3.54660254019887,-0.00772359224860096,-0.00693995942168685,3.87360074334055,"GSR-NOGSR"
"8840",0.0008347715841199,-0.0172851026594065,4.76064576644864,-0.00339225790308515,-0.0169695080618983,4.51508655930683,"GSR-NOGSR"
"8841",-0.0014082030162615,-0.0034843181357306,4.32830623638709,-0.00220040676557894,-0.00304659132014512,4.08688435072176,"GSR-NOGSR"
"8842",-0.0152467029185111,-0.0145235252169725,3.90270361638197,-0.0104374988365316,-0.0182880658531944,4.19377166052214,"GSR-NOGSR"
"8843",-0.0317925641558776,-0.00634203731166393,3.33848987605449,-0.0231085171865564,-0.0227373042884762,3.91889400959948,"GSR-NOGSR"
"8844",-0.0228106446600784,-0.0151893643042372,3.72905689011388,-0.0199158073340653,-0.0188255920493245,3.89885740787243,"GSR-NOGSR"
"8845",-0.0053355458173598,-0.0109952584299391,4.26060373127814,-0.00379324798521186,-0.0116178753149179,4.39680007171609,"GSR-NOGSR"
"8846",-0.0019899731194607,-0.0132441307556994,4.56325140680826,-0.000602353106536659,-0.0133792437463888,4.66739790047622,"GSR-NOGSR"
"8847",-0.0099760389745322,-0.0309170740350331,4.40026514581624,-0.0166910717456993,-0.027871041324088,4.172802328774,"GSR-NOGSR"
"8848",-0.0114478348162516,-0.0220699986863674,4.23388901610269,-0.0126044433661835,-0.0214304869619221,4.18072473087578,"GSR-NOGSR"
"8849",-0.0098628430735024,-0.0154481198114251,4.14417658076149,-0.00846959893752058,-0.0162537987263971,4.23201657560764,"GSR-NOGSR"
"8850",-0.0266200725078121,-0.0088380716049091,3.46214975043651,-0.0173986693324722,-0.0220005926164266,4.04326622548655,"GSR-NOGSR"
"8851",-0.0178090160437016,-0.0222637885456607,4.03770322133193,-0.0173872577316724,-0.0225947029505394,4.05650661267296,"GSR-NOGSR"
"8852",-0.0157486443311989,-0.0150346640063067,3.9038012257385,-0.016137180501447,-0.0146168507386802,3.87759589095416,"GSR-NOGSR"
"8853",-0.0467426755854464,-0.0183602895526272,3.51587243969159,-0.0361220780426462,-0.0348880127153092,3.90961383437713,"GSR-NOGSR"
"8854",-0.0059397197584903,-0.0308206202815739,4.52200406367871,-0.00827879521848619,-0.0302762688434479,4.44547206051092,"GSR-NOGSR"
"8855",-0.000856818233479599,-0.0132657049820903,4.64788960133443,-0.000149439673481344,-0.0132925066838828,4.70114705427235,"GSR-NOGSR"
"8856",0.0022102679583852,-0.0162319318537284,4.84772451929313,-0.000743324345023368,-0.0163648515138403,4.66699817572945,"GSR-NOGSR"
"8857",-0.0180210260863024,0.0005116575545316,3.11320802483844,-0.0163722207018097,-0.00754781848930757,3.57356775698452,"GSR-NOGSR"
"8858",-0.013594157082633,0.000566679394693799,3.09993126209083,-0.0122476310793733,-0.00592602440656814,3.59223752612559,"GSR-NOGSR"
"8859",-0.0040867947361393,-0.0066029442998504,4.158162752372,-0.00340279109207457,-0.00698009866878404,4.25879209559659,"GSR-NOGSR"
"8860",-0.0197253701335382,0.0015454234322749,3.06340537745964,-0.0165787367514499,-0.0107992614662406,3.7189460214537,"GSR-NOGSR"
"8861",-0.0107180354791568,-0.012305947545021,3.99584951813076,-0.010214338728953,-0.0127271329781488,4.03608657884197,"GSR-NOGSR"
"8862",-0.0525904475933731,-0.00617048178883072,3.25838949231954,-0.0387442845899987,-0.0360930801565453,3.89157941287102,"GSR-NOGSR"
"8863",-0.0110956461493263,-0.0041030727449788,3.49578893785651,-0.0100586355850276,-0.00622675032334399,3.69589841860957,"GSR-NOGSR"
"8864",-0.0416193149544238,-0.0183083425427824,3.5560158635877,-0.0302085597464799,-0.0339824322552511,3.9857145313132,"GSR-NOGSR"
"8865",-0.0078755405650041,0.00211201738423621,2.87958327236107,-0.00775896147773079,-0.00250664584842587,3.4540730621641,"GSR-NOGSR"
"8866",-0.0129102317372618,-0.0057706323376558,3.56193340366517,-0.007005865544326,-0.0122838157370186,4.19406914430636,"GSR-NOGSR"
"8867",-0.0127169796316923,-0.0016679119587302,3.2720045695252,-0.0110017466739899,-0.00659280451525029,3.68146102384346,"GSR-NOGSR"
"8868",0.0028758340141872,-0.0027701194583015,5.51650890707197,0.00304629586309496,-0.00258148496120106,5.58019232667711,"GSR-NOGSR"
"8869",-0.0309958088119192,0.0122864426088685,2.76420182511991,-0.0308933880674532,-0.0125417466726053,3.52723379482655,"GSR-NOGSR"
"8870",-0.0130879410461022,-0.00057690426614537,3.18564320854503,-0.00995603484639014,-0.0085149509391428,3.84912975260177,"GSR-NOGSR"
"8871",-0.0213883044126536,-0.00856422349019065,3.52245776879228,-0.0153968944235813,-0.0171388777855309,3.9804803020296,"GSR-NOGSR"
"8872",-0.0208356607305267,0.00671502166825134,2.82981830295328,-0.0203440583242177,-0.00808304181503015,3.5197840296244,"GSR-NOGSR"
"8873",-0.0037224231587463,-0.00225720720029906,3.68669096284581,-0.00153106101318587,-0.00407520192036602,4.35300310738457,"GSR-NOGSR"
"8874",-0.019169248630461,-0.016223659096852,3.84395675732006,-0.014149223231526,-0.0207476911846053,4.11386907811093,"GSR-NOGSR"
"8875",-0.0171604388920189,-0.000974406346393571,3.19831387985199,-0.0146768351699818,-0.00894542565157149,3.68896294593543,"GSR-NOGSR"
"8876",-0.0098318380115272,-0.0162832660595391,4.16917995769315,-0.00288806035539326,-0.018800768591583,4.55996649336577,"GSR-NOGSR"
"8877",-0.0099131573094284,-0.00935514314373459,3.89803869199689,-0.00713294882407298,-0.0116150950127149,4.1616588536432,"GSR-NOGSR"
"8878",-0.0405951381154446,-0.0225547239492094,3.64872634709489,-0.0324376285943293,-0.0332337337988589,3.93911278585372,"GSR-NOGSR"
"8879",-0.0434031936927685,-0.0109679337684654,3.38910972053173,-0.0295315793276505,-0.0336454843373685,3.9920160790431,"GSR-NOGSR"
"8880",-0.0382382912862235,-0.0143935940454336,3.50160621787145,-0.030057082257902,-0.0276751562990442,3.88575604307497,"GSR-NOGSR"
"8881",-0.0082231446640332,-0.00895717040722642,3.96968966134111,-0.00194833520728182,-0.0120022914391285,4.55146244387788,"GSR-NOGSR"
"8882",-0.0020195151975298,-0.0059398718573151,4.38465669618221,0.00112343046601891,-0.00617239202436124,4.89242711792233,"GSR-NOGSR"
"8883",0.0037059006314729,-0.0110679730167282,5.03548684148804,0.00756776211257535,-0.00888609603801601,5.41783485396633,"GSR-NOGSR"
"8884",-0.0132845785278128,-0.0020871043566792,3.29742616133792,-0.0117010486262654,-0.00662732919833227,3.65693042203995,"GSR-NOGSR"
"8885",-0.0064719768386169,-0.023540724105973,4.44409078904066,-0.00456213023447781,-0.0239841435818917,4.52442008185553,"GSR-NOGSR"
"8886",-0.0102859983553105,-0.0072658554386886,3.75658974572622,-0.0104836685717775,-0.00697761497207288,3.72883562092879,"GSR-NOGSR"
"8887",0.0102898836547886,-0.00877734649510351,5.57694790422975,0.0128928487439293,-0.00408631476887814,5.97625668838635,"GSR-NOGSR"
"8888",0.0029921044837869,-0.00776900131685475,5.08001428723008,0.00329065607535807,-0.00764732981483717,5.11874130659188,"GSR-NOGSR"
"8889",-0.0020426411929277,-0.020928741494147,4.61509731405439,0.00232525579841404,-0.0208992293887554,4.82319362853265,"GSR-NOGSR"
"8890",-0.0047659331637958,-0.0121563313319535,4.3387516837531,0.000764531928065911,-0.0130347996265754,4.77097499959716,"GSR-NOGSR"
"8891",0.0030498123500462,-0.0053267058894635,5.23238104542988,0.00380101277021802,-0.00481948679051815,5.38018670085331,"GSR-NOGSR"
"8892",-0.0077225061639657,-0.00895337340996057,4.00066844363805,-0.00475094778516021,-0.0108272107217583,4.29889041229814,"GSR-NOGSR"
"8893",0.0153566580210383,-0.0151798771463434,5.50357623867669,0.0181879248846997,-0.0116385138287378,5.71394069378691,"GSR-NOGSR"
"8894",-0.0037262462733655,-0.0103237870301375,4.36600333168,-0.00445797605399369,-0.0100295533018886,4.2941316133559,"GSR-NOGSR"
"8895",0.0113029989674604,-0.00650072153744904,5.76125149011836,0.0122884340857861,-0.00436022406364117,5.94221994407139,"GSR-NOGSR"
"8896",-0.0038417919979605,0.0070017072033163,2.07263599750573,-0.00588253492255232,0.00540176382318934,2.39877405370643,"GSR-NOGSR"
"8897",-0.0027028221877128,-0.0094115144747954,4.43273244946005,-0.00201193281324575,-0.00958300468760508,4.50544657584297,"GSR-NOGSR"
"8898",0.006117748406798,-0.0231507800891109,4.97074004247531,0.00273692638189445,-0.0237885413231527,4.8269376237506,"GSR-NOGSR"
"8899",-0.0144900873184028,-0.0141124897000481,3.9137900594307,-0.0121439978767093,-0.016175546717171,4.06839989263945,"GSR-NOGSR"
"8900",0.0139865622223552,0.010737997784119,0.654756324774458,0.00749750942302597,0.0159598205398179,1.13162052960652,"GSR-NOGSR"
"8901",-0.0186143173209557,0.0033290023654461,2.96462260816171,-0.0184363706169309,-0.00420420082174306,3.36579721895171,"GSR-NOGSR"
"8902",0.015278348401695,0.0087307975256923,0.519161544203045,0.0159531337266689,0.00742645808021774,0.435682835752938,"GSR-NOGSR"
"8903",0.0136629802299569,-0.00669091309634512,5.82780264454303,0.0150962430223595,-0.00188382415232875,6.15903943627986,"GSR-NOGSR"
"8904",-0.0047457089736962,0.000738924746780899,2.98712917470025,-0.00473510842356602,-0.000804059488781741,3.30979623832323,"GSR-NOGSR"
"8905",0.0047264396869196,0.0029969208886432,0.565099107928382,0.00533896997764511,0.00167814376758332,0.30454186898975,"GSR-NOGSR"
"8906",0.0027359585185332,0.0023815909958699,0.716262973878749,0.00337584370802516,0.00132707345152026,0.374551500372955,"GSR-NOGSR"
"8907",0.0013070981163332,0.00598379352631279,1.35573476745533,-0.00132201503446104,0.00598051558813482,1.788351454339,"GSR-NOGSR"
"8908",-0.00100857160140187,0.0040823358978891,1.81300364349779,-0.000700700511357591,0.00414628771936193,1.73820922672025,"GSR-NOGSR"
"8909",0.0078075006063222,0.0004915656381211,0.0628776958637107,0.00777680036257864,-0.0008485744604333,6.17449915427185,"GSR-NOGSR"
"8910",-0.0098383917590288,0.00714477340779819,2.51348947531252,-0.0120285214760282,0.00177662898592632,2.99495151877281,"GSR-NOGSR"
"8911",0.00119501196873019,0.0011603670163464,0.770690358648931,0.00140477749825109,0.000895044914202892,0.567284132391696,"GSR-NOGSR"
"8912",-0.003943038406298,-0.0299617759552317,4.58153863643908,-0.00182362034884979,-0.03016504565036,4.65200771701354,"GSR-NOGSR"
"8913",0.0018215197777127,0.00457534558936651,1.19191486031721,-0.00156564017981373,0.00466909974085872,1.89433336274565,"GSR-NOGSR"
"8914",-0.0055041374013767,0.00053797751347919,3.04416155975343,-0.00509796471650069,-0.00214375933526997,3.53965645778493,"GSR-NOGSR"
"8915",-0.0037709167885206,-0.00147705148235021,3.51491962206725,-0.00264248320454079,-0.00306900261016169,4.00152994762475,"GSR-NOGSR"
"8916",-0.0136744862382102,-0.0166455327086148,4.02466857887251,-0.00914233746850959,-0.0195059734093034,4.27409813305667,"GSR-NOGSR"
"8917",-0.0267991247613293,-0.034868581113622,4.05710538285264,-0.0257552324099953,-0.0356465852552199,4.08671081833316,"GSR-NOGSR"
"8918",-0.0109022800133733,0.00787810381957951,2.51585237495788,-0.0133242503003164,-0.00184081047818333,3.27887850800106,"GSR-NOGSR"
"8919",0.0037625784900623,0.0079277311349904,1.12766644770834,0.00611513712269858,0.00629372829197205,0.799789393694889,"GSR-NOGSR"
"8920",0.006607083143483,-0.0219846368287334,5.00433362107419,0.0105799568446989,-0.0203725873987696,5.1913753623731,"GSR-NOGSR"
"8921",0.0007962587629653,-0.00138214922245392,5.23505095658642,0.00138268217340694,-0.000795332947935434,5.76119303908132,"GSR-NOGSR"
"8922",0.0113660929746514,-0.016854343857357,5.30570690399564,0.00773021453803994,-0.0188016158764699,5.10246714166667,"GSR-NOGSR"
"8923",-0.0056188413088419,-0.0133632147353265,4.31436087002902,-0.00329219782498673,-0.0141176598343192,4.48328621705023,"GSR-NOGSR"
"8924",0.0046212299135378,-0.0142522152625155,5.02593914995731,0.00539960042739484,-0.0139758978612229,5.08107378289799,"GSR-NOGSR"
"8925",0.0096493545998648,-0.00274211816800954,6.00630810954612,0.00935911325928304,0.00361057547229974,0.368189532528199,"GSR-NOGSR"
"8926",-0.0135442730102858,-0.00870274917873589,3.71270632373605,-0.00877445494749265,-0.013497930027214,4.13597207361966,"GSR-NOGSR"
"8927",-0.0133660021542506,-0.0073048640734069,3.6417645654639,-0.00928856856463318,-0.0120720150239507,4.05656830064327,"GSR-NOGSR"
"8928",-0.0455230498541465,0.00828013694856656,2.96167071037988,-0.038044598237645,-0.0263347162666756,3.74706887377733,"GSR-NOGSR"
"8929",-0.0191999683444908,-0.00584250898793773,3.43698774600058,-0.0112131488867075,-0.0166444882092575,4.11954297368784,"GSR-NOGSR"
"8930",-0.0205968301346069,0.00435841575675876,2.93306265476953,-0.0193115186290883,-0.00838393986983375,3.55118104162178,"GSR-NOGSR"
"8931",-0.0210966590642902,-0.0012387817351693,3.20024463791474,-0.0183323394215499,-0.0105132742376185,3.66228567816779,"GSR-NOGSR"
"8932",-0.0213528944829102,-0.000194977431506233,3.15072359426598,-0.0150131046793136,-0.0151852167217022,3.93269014631632,"GSR-NOGSR"
"8933",-0.0245217725590064,-0.0070476418689389,3.42145328881206,-0.0156281305802071,-0.0201679974195867,4.05314295891886,"GSR-NOGSR"
"8934",-0.0366665703397349,0.00017142474970757,3.13691745492392,-0.0283434797217743,-0.0232618555619475,3.82883634626706,"GSR-NOGSR"
"8935",0.0064390790696504,-0.00228487271031954,5.94220108436253,0.00660457541964025,0.00174984744873851,0.258994086070987,"GSR-NOGSR"
"8936",-0.006054805475753,0.00844975787710551,2.19255381238729,-0.00969451997982731,0.00375171426039406,2.77234899048566,"GSR-NOGSR"
"8937",-0.0226590225586214,-0.00510071192012399,3.36300924559246,-0.0161156005646795,-0.0167253096785653,3.9455542207576,"GSR-NOGSR"
"8938",0.0026558501044806,-0.00547660392251783,5.16391997968858,0.00540147404827127,-0.00280549610719018,5.80414272646739,"GSR-NOGSR"
"8939",-0.0094880026145442,-0.00421256879634003,3.55943659961223,-0.00564185822660289,-0.00871420479610208,4.13782089336954,"GSR-NOGSR"
"8940",0.0154361320449561,-0.00280179209058983,6.10363141275346,0.0138661375200816,0.00733855855753682,0.486767535411256,"GSR-NOGSR"
"8941",0.0035905206207686,-0.0103823555199263,5.04534325066999,0.00768437996334442,-0.00785082473688335,5.48707351570813,"GSR-NOGSR"
"8942",-0.0205944460736256,0.00457242461642952,2.92311430708796,-0.0177956649261829,-0.0113292800206997,3.70851247048541,"GSR-NOGSR"
"8943",0.0072643722163425,-0.0035130634951587,5.83274210542514,0.0065386180123157,-0.00472855086761327,5.65707581104968,"GSR-NOGSR"
"8944",-0.0208599968289853,0.0111064289715772,2.65234108722214,-0.0235792808876805,-0.00158421748059776,3.20867867569357,"GSR-NOGSR"
"8945",-0.0131218104777296,-0.002819207776888,3.35322447470764,-0.0107800864171633,-0.00799497214136559,3.77972358409063,"GSR-NOGSR"
"8946",-0.0226670876873891,0.0152614756548143,2.54902012316542,-0.0268195443399355,-0.00523655848707033,3.33441828656286,"GSR-NOGSR"
"8947",0.0083646216797031,-0.00197512056011891,6.05130474305948,0.00803747643846467,0.00304416976738959,0.362051622807005,"GSR-NOGSR"
"8948",0.0056176996185076,-0.0066717242862765,5.41222971052555,0.00374077901625601,-0.00787889753121659,5.1556615347091,"GSR-NOGSR"
"8949",0.0040223497877016,-0.00861917843942053,5.14902247730087,0.00695694944872049,-0.00648616906603138,5.53279301438017,"GSR-NOGSR"
"8950",0.0112923589759632,-0.0164733377432441,5.31331225804122,0.00950518624872447,-0.0175652970946143,5.20840010651827,"GSR-NOGSR"
"8951",0.0069093377324508,-0.0114998673256856,5.25341040158977,0.0105824974605749,-0.00824600775565762,5.62124920230438,"GSR-NOGSR"
"8952",-0.0049747199552299,-0.0050446253063401,3.93396774162748,-0.00373214126379877,-0.00602222589258988,4.15758984126758,"GSR-NOGSR"
"8953",-0.0087100469020158,-0.0044995013532618,3.61842203287468,-0.0071374303936603,-0.00672067830200003,3.89692708059966,"GSR-NOGSR"
"8954",0.0008665258511775,-0.0063118742715685,4.84882115600114,0.000982156189518859,-0.00629491803681645,4.86716477476468,"GSR-NOGSR"
"8955",-0.0189685761840594,-0.0017660031367333,3.23442655874326,-0.0163808028946294,-0.00972599331979604,3.67739899893465,"GSR-NOGSR"
"8956",-0.003772287071168,-0.0203451973480139,4.52905681814523,-0.00232552493167794,-0.0205608642490795,4.59976317749028,"GSR-NOGSR"
"8957",-0.0066106101742922,0.0046899423093235,2.52454800376659,-0.00806264953881809,0.00083030606130191,3.03897261616975,"GSR-NOGSR"
"8958",-0.029413656477466,0.00277978821788571,3.04736579752683,-0.023496432139591,-0.0179111162862695,3.79291364049244,"GSR-NOGSR"
"8959",-0.0257256976192403,0.00669697821463199,2.88692252855775,-0.0236808035986254,-0.0120781031675994,3.61323815822337,"GSR-NOGSR"
"8960",-0.0280497568323078,-0.00991478563776454,3.48135664326159,-0.018779409817168,-0.0230743493843982,4.02925064668638,"GSR-NOGSR"
"8961",-0.0138064078239238,-0.00548707778639621,3.51988137211101,-0.00845133374218162,-0.012218832907145,4.10727920200151,"GSR-NOGSR"
"8962",-0.0294081128245243,0.00111839463443001,3.10358083237535,-0.0215855004301683,-0.0200038515700721,3.8889789957728,"GSR-NOGSR"
"8963",-0.0197498118853569,0.00319570637382937,2.9811735981648,-0.0162249315589104,-0.0117055202636787,3.76657176156225,"GSR-NOGSR"
"8964",-0.0161046525533418,0.00259654616971109,2.98173874540462,-0.0134757626137181,-0.00919269861651181,3.74024851871773,"GSR-NOGSR"
"8965",-0.0080896980245411,-0.0118101776990306,4.111817002661,-0.00188364740698558,-0.0141906794712974,4.58042208222288,"GSR-NOGSR"
"8966",-0.0192307858131471,-0.0169648414022468,3.86446969572519,-0.0111266684900228,-0.0231046795067073,4.26358858013328,"GSR-NOGSR"
"8967",-0.0565446565348947,-0.0430619318932806,3.79244877790034,-0.045264689730063,-0.054797226432292,4.02197055549112,"GSR-NOGSR"
"8968",-0.0270659435190618,-0.0302114838960507,3.9818533338485,-0.017417529085456,-0.0366323455205324,4.26855839910221,"GSR-NOGSR"
"8969",-0.0896051489432714,-0.00977613520986387,3.25026520762231,-0.0617314195475503,-0.0656801901446069,3.95797313520335,"GSR-NOGSR"
"8970",-0.0205289714251235,-0.0216186759403871,3.95283951496468,-0.0134473415943155,-0.0266077962491222,4.24443785290938,"GSR-NOGSR"
"8971",-0.0093482629194233,-0.00398916892203947,3.54492632779666,-0.00633142412820599,-0.00795088402682376,4.03989780701195,"GSR-NOGSR"
"8972",0.000295627592708,-0.00579433970493079,4.7633648459331,0.0020796703126367,-0.0054163400632203,5.07899375335244,"GSR-NOGSR"
"8973",0.0040783372532633,-0.0129094498731239,5.01838539997686,0.00707326498763164,-0.0115436412449798,5.262124398436,"GSR-NOGSR"
"8974",-0.0240628750563055,0.00628392785430245,2.88615129250954,-0.0227250820847642,-0.010103482047996,3.55994358615304,"GSR-NOGSR"
"8975",-0.0087474442422495,-0.0106769722541991,4.02600119386387,-0.00513285082697098,-0.0128128591530643,4.3313641608317,"GSR-NOGSR"
"8976",-0.0350530680283372,0,3.14159265358979,-0.0247862621042306,-0.0247862621042306,3.92699081698724,"GSR-NOGSR"
"8977",-0.0366094103954296,0.00651993502733035,2.96534601573128,-0.0304970526165705,-0.0212764720751286,3.75074417912873,"GSR-NOGSR"
"8978",-0.0046020238802786,-0.0055840568053041,4.02310307319352,-0.00145421219010264,-0.00708841174775241,4.51004311780257,"GSR-NOGSR"
"8979",-0.015209872880148,-0.000335630790944994,3.1636557130596,-0.010587516650938,-0.0109250799642018,3.94268095511205,"GSR-NOGSR"
"8980",-0.0090550917686735,0.000677875488861298,3.06687078118148,-0.00876133760416781,-0.00238603552012382,3.40748131952165,"GSR-NOGSR"
"8981",-0.0170845812595771,-0.0038531112016943,3.36341292562829,-0.0155019389801097,-0.00814980187517895,3.62561010893364,"GSR-NOGSR"
"8982",-0.02116269436,-0.00807743698798392,3.50620932879567,-0.0156090620612682,-0.0164152917256169,3.95216101724217,"GSR-NOGSR"
"8983",-0.0360431879557202,-0.00086120146461542,3.16548170674421,-0.0280499454005808,-0.0226506871639354,3.82089775263223,"GSR-NOGSR"
"8984",-0.0430951165718192,0,3.14159265358979,-0.0304728491639581,-0.0304728491639581,3.92699081698724,"GSR-NOGSR"
"8985",-0.0343871634497012,-0.0136291420889144,3.51894324263649,-0.0286252124980864,-0.023427072664669,3.82745700185145,"GSR-NOGSR"
"8986",-0.0792426545549318,0.00202677696950552,3.11602138520257,-0.0609547293254857,-0.0506757052112069,3.83516890908531,"GSR-NOGSR"
"8987",-0.0289682650416461,-0.0051247359131588,3.31668962739203,-0.0237802686380248,-0.0173182597626334,3.77103550205723,"GSR-NOGSR"
"8988",-0.0235639362283041,-0.0002900593327624,3.15390149202334,-0.0222283319871736,-0.00782588538480469,3.48010863995088,"GSR-NOGSR"
"8989",-0.0197098547355483,-0.0017423920792943,3.22976551828979,-0.0168548665546035,-0.0103647372026941,3.69292532236263,"GSR-NOGSR"
"8990",-0.0285327430300453,-0.0025009977809045,3.22902280218594,-0.0271956503153527,-0.00898715854114898,3.46075776528708,"GSR-NOGSR"
"8991",-0.0034849954857566,-0.0110419209764626,4.40666880253039,-0.00374560462786156,-0.0109562611486734,4.38297621287247,"GSR-NOGSR"
